system:index,classification,median,plotid,.geo
2442,Grassland,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.48546915844317,37.90288204310727]}"
2443,Grassland,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.48546915844317,37.90296001310517]}"
2444,Grassland,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.48546915844314,37.9030379830204]}"
2445,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48546915844317,37.903115952853064]}"
2446,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376189,37.902414221385314]}"
2447,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376191,37.90249219187885]}"
2448,Grassland,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376189,37.90264813261804]}"
2449,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376189,37.902726102863724]}"
2450,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376189,37.90280407302681]}"
2451,Trees,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376189,37.90288204310727]}"
2452,Trees,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.48537034376189,37.90296001310517]}"
2453,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.902414221385314]}"
2454,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.90257016228972]}"
2455,Grassland,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.90264813261804]}"
2456,Grassland,30.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.902726102863724]}"
2457,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.90280407302681]}"
2458,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.90296001310517]}"
2459,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.9030379830204]}"
2460,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4852715290806,37.903115952853064]}"
2461,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.90264813261804]}"
2462,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.90272610286373]}"
2463,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.90280407302681]}"
2464,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.90288204310727]}"
2465,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.90296001310517]}"
2466,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.9030379830204]}"
2467,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48517271439933,37.903115952853064]}"
2468,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48507389971807,37.902414221385314]}"
2469,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4850738997181,37.90249219187884]}"
2470,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4850738997181,37.90257016228972]}"
2471,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4850738997181,37.90272610286373]}"
2472,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48507389971807,37.90280407302681]}"
2473,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48507389971807,37.90296001310517]}"
2474,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4850738997181,37.9030379830204]}"
2475,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4850738997181,37.903115952853064]}"
2476,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.902414221385314]}"
2477,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.90249219187884]}"
2478,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.90257016228972]}"
2479,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.902726102863724]}"
2480,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.90280407302681]}"
2481,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.9030379830204]}"
2482,Built-up,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48497508503681,37.903115952853064]}"
2483,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.902414221385314]}"
2484,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.90249219187884]}"
2485,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.90280407302681]}"
2486,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.90288204310727]}"
2487,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.90296001310517]}"
2488,Built-up,50.0,2029,"{""type"":""Point"",""coordinates"":[-122.48487627035556,37.903115952853064]}"
2489,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.902414221385314]}"
2490,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.90257016228972]}"
2491,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.90264813261804]}"
2492,Trees,60.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.90272610286373]}"
2493,Trees,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.4847774556743,37.90280407302681]}"
2494,Built-up,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.90288204310727]}"
2495,Grassland,10.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.90296001310517]}"
2496,Built-up,50.0,2029,"{""type"":""Point"",""coordinates"":[-122.48477745567428,37.903115952853064]}"
2497,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.902414221385314]}"
2498,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.90249219187884]}"
2499,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.90257016228972]}"
2500,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.90264813261804]}"
2501,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.90272610286373]}"
2502,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.90280407302681]}"
2503,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47996753563228,37.90288204310727]}"
2504,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.902414221385314]}"
2505,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.90249219187884]}"
2506,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.902726102863724]}"
2507,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.90296001310517]}"
2508,Grassland,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47986872095103,37.903115952853064]}"
2509,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.902414221385314]}"
2510,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.90249219187884]}"
2511,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.90264813261804]}"
2512,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.90280407302681]}"
2513,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.90296001310517]}"
2514,Shrubland,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.9030379830204]}"
2515,Grassland,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47976990626977,37.903115952853064]}"
2516,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.90249219187885]}"
2517,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.90264813261804]}"
2518,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47967109158849,37.903115952853064]}"
2519,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.90249219187885]}"
2520,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.90257016228972]}"
2521,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.90264813261804]}"
2522,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.90280407302681]}"
2523,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.9030379830204]}"
2524,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47957227690723,37.903115952853064]}"
2525,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.90249219187885]}"
2526,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47947346222595,37.90257016228972]}"
2527,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47947346222595,37.90264813261804]}"
2528,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.90272610286373]}"
2529,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47947346222598,37.903115952853064]}"
2530,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.90257016228972]}"
2531,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.90264813261804]}"
2532,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.90280407302681]}"
2533,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.90288204310727]}"
2534,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47937464754469,37.903115952853064]}"
2535,Shrubland,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.902414221385314]}"
2536,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.90257016228972]}"
2537,Shrubland,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.902726102863724]}"
2538,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.90288204310727]}"
2539,Trees,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.90296001310517]}"
2540,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47927583286344,37.903115952853064]}"
2541,Barren / Sparse Vegetation,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.902414221385314]}"
2542,Trees,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.90249219187884]}"
2543,Trees,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.90257016228972]}"
2544,Built-up,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.90264813261804]}"
2545,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.902726102863724]}"
2546,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.90280407302681]}"
2547,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.90288204310727]}"
2548,Built-up,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.9030379830204]}"
2549,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47917701818216,37.903115952853064]}"
2550,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.90249219187884]}"
2551,Trees,50.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.90257016228972]}"
2552,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.90264813261804]}"
2553,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.90272610286373]}"
2554,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.90280407302681]}"
2555,Trees,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.90288204310727]}"
2556,Barren / Sparse Vegetation,10.0,2030,"{""type"":""Point"",""coordinates"":[-122.47907820350088,37.9030379830204]}"
2557,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.89791759191841]}"
2558,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.89807354235053]}"
2559,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.89815151744267]}"
2560,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5084637964991,37.89846341698524]}"
2561,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.897995567175776]}"
2562,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.89815151744267]}"
2563,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.89830746737916]}"
2564,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.8983854422235]}"
2565,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.89846341698524]}"
2566,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.89854139166436]}"
2567,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50836498181785,37.898619366260895]}"
2568,Barren / Sparse Vegetation,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.89791759191841]}"
2569,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.89807354235053]}"
2570,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.8982294924522]}"
2571,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.89830746737916]}"
2572,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.89846341698524]}"
2573,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50826616713654,37.89854139166436]}"
2574,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.8979175919184]}"
2575,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.897995567175776]}"
2576,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.8982294924522]}"
2577,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.89830746737916]}"
2578,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.8983854422235]}"
2579,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5081673524553,37.89854139166436]}"
2580,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.8979175919184]}"
2581,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.89838544222349]}"
2582,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50806853777405,37.89861936626089]}"
2583,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.897995567175776]}"
2584,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.8982294924522]}"
2585,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50796972309277,37.89830746737916]}"
2586,Built-up,60.0,2031,"{""type"":""Point"",""coordinates"":[-122.50787090841155,37.8979175919184]}"
2587,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.897995567175776]}"
2588,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.8982294924522]}"
2589,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.898307467379155]}"
2590,Trees,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.50787090841152,37.89861936626089]}"
2591,Built-up,60.0,2031,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.8979175919184]}"
2592,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.897995567175776]}"
2593,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.89815151744267]}"
2594,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.8982294924522]}"
2595,Trees,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.89854139166436]}"
2596,Built-up,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.50777209373024,37.89861936626089]}"
2597,Shrubland,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.89791759191839]}"
2598,Built-up,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.897995567175776]}"
2599,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.89807354235053]}"
2600,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.89830746737916]}"
2601,Built-up,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.89846341698523]}"
2602,Built-up,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.50767327904896,37.89854139166436]}"
2603,Barren / Sparse Vegetation,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.8979175919184]}"
2604,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.897995567175776]}"
2605,Built-up,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.89830746737916]}"
2606,Built-up,50.0,2031,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.89838544222349]}"
2607,Trees,10.0,2031,"{""type"":""Point"",""coordinates"":[-122.5075744643677,37.89861936626089]}"
2608,Trees,10.0,2032,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.89791759191839]}"
2609,Trees,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.89815151744267]}"
2610,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.89838544222349]}"
2611,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.89846341698523]}"
2612,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.89854139166435]}"
2613,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50276454432573,37.89861936626089]}"
2614,Trees,10.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.8979175919184]}"
2615,Open Water,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.89807354235053]}"
2616,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.89815151744267]}"
2617,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.89830746737916]}"
2618,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.89838544222349]}"
2619,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.89846341698524]}"
2620,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.50266572964448,37.898619366260895]}"
2621,Trees,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.89791759191839]}"
2622,Built-up,50.0,2032,"{""type"":""Point"",""coordinates"":[-122.5025669149632,37.89807354235053]}"
