system:index,classification,median,plotid,.geo
3803,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.71695945785696]}"
3804,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.71704527687133]}"
3805,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81024918265938,29.717131095812345]}"
3806,Trees,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.71635872270189]}"
3807,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.716444542229855]}"
3808,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.716530361684462]}"
3809,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.716616181065703]}"
3810,Grassland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.716702000373566]}"
3811,Trees,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.716787819608047]}"
3812,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.716873638769172]}"
3813,Trees,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8101503679781,29.71695945785696]}"
3814,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.71704527687133]}"
3815,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81015036797811,29.717131095812345]}"
3816,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.71635872270189]}"
3817,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.716444542229855]}"
3818,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.716530361684462]}"
3819,Grassland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.716616181065703]}"
3820,Trees,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.716787819608054]}"
3821,Trees,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.716873638769172]}"
3822,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.71695945785696]}"
3823,Shrubland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329686,29.71704527687133]}"
3824,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.81005155329684,29.717131095812345]}"
3825,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.716358722701905]}"
3826,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.716444542229855]}"
3827,Grassland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.71653036168447]}"
3828,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861556,29.716616181065703]}"
3829,Grassland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.716702000373566]}"
3830,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.716787819608047]}"
3831,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.716873638769172]}"
3832,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.71695945785696]}"
3833,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.71704527687133]}"
3834,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.80995273861558,29.717131095812345]}"
3835,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716358722701905]}"
3836,Grassland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716444542229855]}"
3837,Grassland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716530361684462]}"
3838,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716616181065707]}"
3839,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716702000373566]}"
3840,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716787819608047]}"
3841,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.716873638769172]}"
3842,Built-up,50.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.71695945785696]}"
3843,Built-up,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.71704527687133]}"
3844,Shrubland,10.0,9609,"{""type"":""Point"",""coordinates"":[-95.8098539239343,29.717131095812352]}"
3845,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.716358722701898]}"
3846,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.716444542229855]}"
3847,Built-up,60.0,9610,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.716530361684462]}"
3848,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.716616181065703]}"
3849,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80556607606572,29.716702000373566]}"
3850,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.716787819608047]}"
3851,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.71695945785696]}"
3852,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8055660760657,29.71704527687133]}"
3853,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716358722701898]}"
3854,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716444542229862]}"
3855,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716530361684462]}"
3856,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716616181065707]}"
3857,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716702000373566]}"
3858,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716787819608047]}"
3859,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.716873638769172]}"
3860,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.71695945785696]}"
3861,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80546726138445,29.717131095812345]}"
3862,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716358722701898]}"
3863,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716444542229855]}"
3864,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716530361684462]}"
3865,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716616181065703]}"
3866,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716702000373566]}"
3867,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716787819608047]}"
3868,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.716873638769172]}"
3869,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.71695945785696]}"
3870,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.71704527687133]}"
3871,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80536844670316,29.717131095812345]}"
3872,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716358722701905]}"
3873,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716444542229855]}"
3874,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716530361684462]}"
3875,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716616181065703]}"
3876,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716702000373566]}"
3877,Grassland,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716787819608047]}"
3878,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.716873638769172]}"
3879,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.71695945785696]}"
3880,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.71704527687133]}"
3881,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8052696320219,29.717131095812345]}"
3882,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716358722701898]}"
3883,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716444542229862]}"
3884,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716530361684462]}"
3885,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716616181065703]}"
3886,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716702000373566]}"
3887,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716787819608047]}"
3888,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.716873638769172]}"
3889,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.71695945785696]}"
3890,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.71704527687133]}"
3891,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80517081734064,29.717131095812345]}"
3892,Trees,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716358722701898]}"
3893,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716444542229862]}"
3894,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716530361684462]}"
3895,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716616181065703]}"
3896,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716702000373566]}"
3897,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716787819608054]}"
3898,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.716873638769172]}"
3899,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.71695945785696]}"
3900,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.71704527687133]}"
3901,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80507200265936,29.717131095812352]}"
3902,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716358722701905]}"
3903,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716444542229862]}"
3904,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716530361684462]}"
3905,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716616181065703]}"
3906,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716702000373566]}"
3907,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716787819608047]}"
3908,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.716873638769172]}"
3909,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.71695945785696]}"
3910,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.71704527687133]}"
3911,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.8049731879781,29.717131095812345]}"
3912,Grassland,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.71635872270189]}"
3913,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716444542229855]}"
3914,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716530361684462]}"
3915,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716616181065703]}"
3916,Grassland,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716702000373566]}"
3917,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716787819608047]}"
3918,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716873638769172]}"
3919,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.716959457856955]}"
3920,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.71704527687132]}"
3921,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80487437329684,29.717131095812345]}"
3922,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.71635872270189]}"
3923,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.716444542229855]}"
3924,Grassland,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.716530361684462]}"
3925,Grassland,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.716616181065703]}"
3926,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.71670200037356]}"
3927,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.716787819608047]}"
3928,Trees,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.716873638769172]}"
3929,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.716959457856955]}"
3930,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.71704527687133]}"
3931,Built-up,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80477555861556,29.717131095812345]}"
3932,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.716358722701905]}"
3933,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.716444542229862]}"
3934,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.71653036168447]}"
3935,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393432,29.716616181065703]}"
3936,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393432,29.716702000373566]}"
3937,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393432,29.716787819608047]}"
3938,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.716873638769172]}"
3939,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.71695945785696]}"
3940,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393434,29.71704527687133]}"
3941,Built-up,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80467674393432,29.717131095812345]}"
3942,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.8003889060657,29.716358722701898]}"
3943,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.716444542229855]}"
3944,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.716530361684462]}"
3945,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.8003889060657,29.716616181065703]}"
3946,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.8003889060657,29.716702000373566]}"
3947,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.716787819608047]}"
3948,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.716873638769172]}"
3949,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.71695945785696]}"
3950,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.71704527687133]}"
3951,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80038890606572,29.717131095812345]}"
3952,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.716358722701898]}"
3953,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.716444542229855]}"
3954,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.716530361684462]}"
3955,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.716616181065703]}"
3956,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.71670200037356]}"
3957,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.716787819608047]}"
3958,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.716873638769172]}"
3959,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.71695945785696]}"
3960,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.71704527687133]}"
3961,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80029009138444,29.71713109581234]}"
3962,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716358722701898]}"
3963,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716444542229855]}"
3964,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716530361684462]}"
3965,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716616181065703]}"
3966,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716702000373566]}"
3967,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716787819608054]}"
3968,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.716873638769172]}"
3969,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670317,29.71695945785696]}"
3970,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.71704527687133]}"
3971,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80019127670316,29.717131095812345]}"
3972,Built-up,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.716358722701905]}"
3973,Trees,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.716444542229862]}"
3974,Built-up,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.71653036168447]}"
3975,Grassland,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.716616181065703]}"
3976,Trees,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.716702000373566]}"
3977,Trees,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.716787819608054]}"
3978,Trees,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.716873638769172]}"
3979,Trees,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.71695945785696]}"
3980,Built-up,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.71704527687133]}"
3981,Grassland,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.80009246202194,29.717131095812352]}"
3982,Grassland,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79999364734064,29.716358722701898]}"
3983,Trees,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79999364734064,29.716444542229862]}"
