system:index,classification,median,plotid,.geo
4467,Built-up,50.0,7805,"{""type"":""Point"",""coordinates"":[-74.29848323645577,40.59216085915142]}"
4468,Built-up,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29848323645577,40.59231093088309]}"
4469,Grassland,50.0,7805,"{""type"":""Point"",""coordinates"":[-74.29848323645577,40.59253603784901]}"
4470,Grassland,50.0,7805,"{""type"":""Point"",""coordinates"":[-74.29848323645577,40.59261107333594]}"
4471,Built-up,50.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.59231093088309]}"
4472,Built-up,50.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.59238596662257]}"
4473,Built-up,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.5924610022779]}"
4474,Grassland,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.592536037849015]}"
4475,Grassland,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.59261107333594]}"
4476,Trees,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.59268610873863]}"
4477,Trees,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.59276114405717]}"
4478,Trees,10.0,7805,"{""type"":""Point"",""coordinates"":[-74.29838442177451,40.59283617929145]}"
4479,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.59231093088309]}"
4480,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.59238596662257]}"
4481,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.592461002277894]}"
4482,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.592536037849015]}"
4483,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.59261107333594]}"
4484,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.59276114405717]}"
4485,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29335314579939,40.59283617929145]}"
4486,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59216085915142]}"
4487,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59223589505935]}"
4488,Barren / Sparse Vegetation,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59231093088309]}"
4489,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59238596662257]}"
4490,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.5924610022779]}"
4491,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.592536037849015]}"
4492,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59261107333594]}"
4493,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59268610873863]}"
4494,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59276114405717]}"
4495,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29325433111812,40.59283617929145]}"
4496,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59216085915142]}"
4497,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59223589505936]}"
4498,Built-up,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59231093088309]}"
4499,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59238596662257]}"
4500,Trees,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.5924610022779]}"
4501,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.592536037849015]}"
4502,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59261107333594]}"
4503,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59268610873863]}"
4504,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29315551643685,40.59283617929145]}"
4505,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59216085915142]}"
4506,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59223589505936]}"
4507,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59231093088309]}"
4508,Built-up,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59238596662257]}"
4509,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.5924610022779]}"
4510,Shrubland,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.592536037849015]}"
4511,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59261107333594]}"
4512,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59268610873863]}"
4513,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59276114405717]}"
4514,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29305670175559,40.59283617929145]}"
4515,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59216085915141]}"
4516,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59223589505936]}"
4517,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59231093088309]}"
4518,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59238596662257]}"
4519,Built-up,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.5924610022779]}"
4520,Barren / Sparse Vegetation,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.592536037849015]}"
4521,Shrubland,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59261107333594]}"
4522,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59268610873863]}"
4523,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59276114405717]}"
4524,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29295788707432,40.59283617929145]}"
4525,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59216085915143]}"
4526,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59223589505936]}"
4527,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59231093088309]}"
4528,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59238596662257]}"
4529,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.5924610022779]}"
4530,Built-up,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.592536037849015]}"
4531,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59261107333594]}"
4532,Shrubland,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.592686108738626]}"
4533,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59276114405717]}"
4534,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29285907239306,40.59283617929145]}"
4535,Trees,60.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59216085915141]}"
4536,Built-up,60.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59223589505936]}"
4537,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59231093088309]}"
4538,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59238596662257]}"
4539,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.5924610022779]}"
4540,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.592536037849015]}"
4541,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59261107333594]}"
4542,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59268610873863]}"
4543,Shrubland,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59276114405717]}"
4544,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29276025771179,40.59283617929146]}"
4545,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59216085915142]}"
4546,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59223589505936]}"
4547,Built-up,60.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59231093088309]}"
4548,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59238596662257]}"
4549,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.5924610022779]}"
4550,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.592536037849015]}"
4551,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59261107333594]}"
4552,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59268610873863]}"
4553,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59276114405717]}"
4554,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29266144303052,40.59283617929145]}"
4555,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59216085915142]}"
4556,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59223589505936]}"
4557,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59231093088309]}"
4558,Built-up,60.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59238596662257]}"
4559,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.5924610022779]}"
4560,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.592536037849015]}"
4561,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59261107333594]}"
4562,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.592686108738626]}"
4563,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59276114405717]}"
4564,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29256262834926,40.59283617929145]}"
4565,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59216085915142]}"
4566,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59223589505936]}"
4567,Trees,10.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59231093088309]}"
4568,Trees,60.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59238596662257]}"
4569,Trees,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.5924610022779]}"
4570,Barren / Sparse Vegetation,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.592536037849015]}"
4571,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.592611073335945]}"
4572,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59268610873863]}"
4573,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59276114405717]}"
4574,Built-up,50.0,7806,"{""type"":""Point"",""coordinates"":[-74.29246381366798,40.59283617929145]}"
4575,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.58766422841586]}"
4576,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.587739269369536]}"
4577,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.58781431023905]}"
4578,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.58788935102433]}"
4579,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.58796439172542]}"
4580,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.588114472874985]}"
4581,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32295618633201,40.58818951332349]}"
4582,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.58766422841586]}"
4583,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.587739269369536]}"
4584,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.587814310239054]}"
4585,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.58788935102433]}"
4586,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.58796439172542]}"
4587,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.58803943234233]}"
4588,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.58811447287499]}"
4589,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32285737165074,40.58818951332349]}"
4590,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.58766422841586]}"
4591,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.587814310239054]}"
4592,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.58788935102433]}"
4593,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.58796439172542]}"
4594,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.58811447287499]}"
4595,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.58818951332349]}"
4596,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.588264553687765]}"
4597,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32275855696948,40.58833959396787]}"
4598,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.58788935102433]}"
4599,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.58796439172542]}"
4600,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.58803943234233]}"
4601,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.58818951332349]}"
4602,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.58826455368776]}"
4603,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32265974228821,40.588339593967866]}"
4604,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.58766422841585]}"
4605,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.58796439172542]}"
4606,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.58803943234233]}"
4607,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.588114472874985]}"
4608,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.58818951332349]}"
4609,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.58826455368776]}"
4610,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32256092760694,40.58833959396787]}"
4611,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.58766422841586]}"
4612,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.587739269369536]}"
4613,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.58781431023905]}"
4614,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.58803943234233]}"
4615,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.58811447287499]}"
4616,Shrubland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.58818951332349]}"
4617,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.58826455368776]}"
4618,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32246211292568,40.588339593967866]}"
4619,Built-up,50.0,7807,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.58766422841586]}"
4620,Built-up,50.0,7807,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.587739269369536]}"
4621,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.58788935102433]}"
4622,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.58811447287499]}"
4623,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.58818951332349]}"
4624,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32236329824441,40.588264553687765]}"
4625,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.587739269369536]}"
4626,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.587814310239054]}"
4627,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.58788935102434]}"
4628,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.58796439172543]}"
4629,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.58811447287499]}"
4630,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.58818951332349]}"
4631,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32226448356316,40.58826455368776]}"
4632,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.58766422841585]}"
4633,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.587739269369536]}"
4634,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.58781431023905]}"
4635,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.58788935102433]}"
4636,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.58796439172542]}"
4637,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.58803943234233]}"
4638,Shrubland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.588114472874985]}"
4639,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.58826455368776]}"
4640,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.32216566888188,40.588339593967866]}"
4641,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.58766422841585]}"
4642,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.58788935102432]}"
4643,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.58796439172542]}"
4644,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.58803943234232]}"
4645,Grassland,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.588114472874985]}"
4646,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.58818951332349]}"
4647,Trees,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.58826455368776]}"
4648,Built-up,10.0,7807,"{""type"":""Point"",""coordinates"":[-74.3220668542006,40.588339593967866]}"
4649,Trees,10.0,7808,"{""type"":""Point"",""coordinates"":[-74.31703557822549,40.58766422841586]}"
