system:index,classification,median,plotid,.geo
263,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797814,36.87849395581848]}"
264,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797812,36.8785729986266]}"
265,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797812,36.87865204135292]}"
266,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797812,36.87873108399742]}"
267,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797812,36.87881012656013]}"
268,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797814,36.87888916904103]}"
269,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87703647797814,36.878968211440096]}"
270,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.87825682690326]}"
271,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.87833586995681]}"
272,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.87841491292855]}"
273,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.87849395581848]}"
274,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.8785729986266]}"
275,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.87865204135292]}"
276,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.878731083997415]}"
277,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.87881012656013]}"
278,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.878889169041024]}"
279,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87693766329684,36.878968211440096]}"
280,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.87825682690327]}"
281,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.87833586995681]}"
282,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.87841491292855]}"
283,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.87849395581848]}"
284,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.8785729986266]}"
285,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.87865204135292]}"
286,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861558,36.87873108399742]}"
287,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861558,36.87881012656013]}"
288,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.87888916904103]}"
289,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87683884861556,36.878968211440096]}"
290,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.87674003393431,36.87825682690327]}"
291,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.87833586995681]}"
292,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.87841491292855]}"
293,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.87849395581848]}"
294,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.8785729986266]}"
295,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.87865204135292]}"
296,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.87873108399742]}"
297,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.87881012656013]}"
298,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.878889169041024]}"
299,Cropland,40.0,10504,"{""type"":""Point"",""coordinates"":[-100.8767400339343,36.878968211440096]}"
300,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87825682690327]}"
301,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87833586995681]}"
302,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87841491292855]}"
303,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87849395581848]}"
304,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.8785729986266]}"
305,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87865204135292]}"
306,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87873108399742]}"
307,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87881012656013]}"
308,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.87888916904103]}"
309,Grassland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.8720087660657,36.878968211440096]}"
310,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.87825682690327]}"
311,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138445,36.87833586995681]}"
312,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.87841491292855]}"
313,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.87849395581848]}"
314,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.8785729986266]}"
315,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138445,36.87865204135292]}"
316,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.87873108399742]}"
317,Cropland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.87881012656013]}"
318,Cropland,30.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138445,36.87888916904103]}"
319,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87190995138444,36.878968211440096]}"
320,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670317,36.87825682690327]}"
321,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670317,36.87833586995681]}"
322,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670316,36.87841491292855]}"
323,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670317,36.87849395581848]}"
324,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670317,36.8785729986266]}"
325,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670317,36.87865204135292]}"
326,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670316,36.87873108399742]}"
327,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670316,36.87881012656013]}"
328,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670317,36.87888916904103]}"
329,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87181113670316,36.878968211440096]}"
330,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87171232202192,36.87825682690327]}"
331,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8717123220219,36.87833586995681]}"
332,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8717123220219,36.87841491292855]}"
333,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87171232202192,36.87849395581848]}"
334,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8717123220219,36.8785729986266]}"
335,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87171232202192,36.87865204135292]}"
336,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87171232202192,36.87873108399742]}"
337,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8717123220219,36.87881012656013]}"
338,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87171232202192,36.87888916904103]}"
339,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8717123220219,36.878968211440096]}"
340,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.87825682690327]}"
341,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.87833586995681]}"
342,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.87841491292855]}"
343,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.87849395581848]}"
344,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.8785729986266]}"
345,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734065,36.87865204135292]}"
346,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.87873108399742]}"
347,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734065,36.87881012656013]}"
348,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.87888916904103]}"
349,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87161350734064,36.878968211440096]}"
350,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87825682690327]}"
351,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87833586995681]}"
352,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265937,36.87841491292855]}"
353,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87849395581848]}"
354,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.8785729986266]}"
355,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87865204135292]}"
356,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87873108399742]}"
357,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87881012656013]}"
358,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.87888916904103]}"
359,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87151469265936,36.878968211440096]}"
360,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87825682690327]}"
361,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87833586995681]}"
362,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87841491292855]}"
363,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87849395581848]}"
364,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.8785729986266]}"
365,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87865204135292]}"
366,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87873108399742]}"
367,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87881012656013]}"
368,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.87888916904103]}"
369,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.8714158779781,36.878968211440096]}"
370,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329686,36.87825682690327]}"
371,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.87833586995681]}"
372,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.87841491292855]}"
373,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.87849395581848]}"
374,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.8785729986266]}"
375,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.87865204135292]}"
376,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.87873108399742]}"
377,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.87881012656013]}"
378,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.878889169041024]}"
379,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87131706329684,36.878968211440096]}"
380,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87825682690327]}"
381,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87833586995681]}"
382,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87841491292855]}"
383,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87849395581847]}"
384,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.8785729986266]}"
385,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87865204135292]}"
386,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87873108399742]}"
387,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87881012656013]}"
388,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.87888916904103]}"
389,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87121824861556,36.878968211440096]}"
390,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87825682690326]}"
391,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87833586995681]}"
392,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87841491292855]}"
393,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87849395581848]}"
394,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.8785729986266]}"
395,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87865204135292]}"
396,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87873108399742]}"
397,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.87881012656013]}"
398,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.878889169041024]}"
399,Cropland,40.0,10505,"{""type"":""Point"",""coordinates"":[-100.87111943393431,36.878968211440096]}"
400,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87825682690327]}"
401,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87833586995681]}"
402,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87841491292855]}"
403,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87849395581847]}"
404,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.8785729986266]}"
405,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87865204135292]}"
406,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87873108399742]}"
407,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87881012656013]}"
408,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.87888916904103]}"
409,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8663882660657,36.878968211440096]}"
410,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87825682690327]}"
411,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87833586995681]}"
412,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138442,36.87841491292855]}"
413,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87849395581848]}"
414,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138442,36.8785729986266]}"
415,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87865204135292]}"
416,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87873108399742]}"
417,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87881012656013]}"
418,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.87888916904103]}"
419,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86628945138443,36.878968211440096]}"
420,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87825682690327]}"
421,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87833586995681]}"
422,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87841491292855]}"
423,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670317,36.87849395581848]}"
424,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.8785729986266]}"
425,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87865204135292]}"
426,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87873108399742]}"
427,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87881012656013]}"
428,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.87888916904103]}"
429,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.86619063670318,36.878968211440096]}"
430,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87825682690327]}"
431,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87833586995681]}"
432,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87841491292855]}"
433,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87849395581848]}"
434,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.8785729986266]}"
435,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87865204135292]}"
436,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87873108399742]}"
437,Cropland,40.0,10506,"{""type"":""Point"",""coordinates"":[-100.8660918220219,36.87881012656013]}"
