system:index,classification,median,plotid,.geo
4458,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64204879929603,47.21701739078284]}"
4459,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64204879929603,47.217084507979365]}"
4460,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21648045015232]}"
4461,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21654756802849]}"
4462,Shrubland,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21661468581967]}"
4463,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21668180352594]}"
4464,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21674892114726]}"
4465,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21681603868359]}"
4466,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21688315613494]}"
4467,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21695027350137]}"
4468,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.21701739078284]}"
4469,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64194998461477,47.217084507979365]}"
4470,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.216480450152325]}"
4471,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21654756802849]}"
4472,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21661468581968]}"
4473,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.216681803525944]}"
4474,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21674892114726]}"
4475,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21681603868359]}"
4476,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21688315613494]}"
4477,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21695027350137]}"
4478,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.21701739078284]}"
4479,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64185116993349,47.217084507979365]}"
4480,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.216480450152325]}"
4481,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21654756802849]}"
4482,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21661468581968]}"
4483,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.216681803525944]}"
4484,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21674892114726]}"
4485,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21681603868359]}"
4486,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21688315613494]}"
4487,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21695027350137]}"
4488,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.21701739078284]}"
4489,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64175235525222,47.217084507979365]}"
4490,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.216480450152325]}"
4491,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21654756802848]}"
4492,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21661468581968]}"
4493,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.216681803525944]}"
4494,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21674892114726]}"
4495,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21681603868359]}"
4496,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21688315613494]}"
4497,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21695027350137]}"
4498,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.21701739078284]}"
4499,Trees,10.0,3332,"{""type"":""Point"",""coordinates"":[-88.64165354057096,47.217084507979365]}"
4500,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.216480450152325]}"
4501,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21654756802849]}"
4502,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21661468581968]}"
4503,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.216681803525944]}"
4504,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21674892114726]}"
4505,Barren / Sparse Vegetation,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21681603868359]}"
4506,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21688315613494]}"
4507,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21695027350137]}"
4508,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.21701739078284]}"
4509,Trees,30.0,3332,"{""type"":""Point"",""coordinates"":[-88.64155472588969,47.217084507979365]}"
4510,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.216480450152325]}"
4511,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21654756802849]}"
4512,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21661468581967]}"
4513,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.216681803525944]}"
4514,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21674892114726]}"
4515,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21681603868359]}"
4516,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21688315613494]}"
4517,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21695027350136]}"
4518,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.21701739078284]}"
4519,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63582246338417,47.217084507979365]}"
4520,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.216480450152325]}"
4521,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21654756802849]}"
4522,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21661468581968]}"
4523,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.216681803525944]}"
4524,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21674892114725]}"
4525,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21681603868359]}"
4526,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21688315613494]}"
4527,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21695027350137]}"
4528,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.21701739078284]}"
4529,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6357236487029,47.217084507979365]}"
4530,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.216480450152325]}"
4531,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21654756802849]}"
4532,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21661468581967]}"
4533,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21668180352594]}"
4534,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21674892114726]}"
4535,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21681603868359]}"
4536,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21688315613494]}"
4537,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21695027350136]}"
4538,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.21701739078284]}"
4539,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63562483402164,47.217084507979365]}"
4540,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.216480450152325]}"
4541,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21654756802849]}"
4542,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21661468581968]}"
4543,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.216681803525944]}"
4544,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21674892114726]}"
4545,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21681603868359]}"
4546,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21688315613494]}"
4547,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21695027350137]}"
4548,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21701739078284]}"
4549,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63552601934038,47.21708450797937]}"
4550,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.216480450152325]}"
4551,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21654756802849]}"
4552,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21661468581968]}"
4553,Grassland,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.216681803525944]}"
4554,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21674892114726]}"
4555,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21681603868359]}"
4556,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21688315613494]}"
4557,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21695027350137]}"
4558,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.21701739078284]}"
4559,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6354272046591,47.217084507979365]}"
4560,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.216480450152325]}"
4561,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21654756802849]}"
4562,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21661468581967]}"
4563,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.216681803525944]}"
4564,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21674892114726]}"
4565,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21681603868359]}"
4566,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21688315613494]}"
4567,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21695027350137]}"
4568,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.21701739078284]}"
4569,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63532838997783,47.217084507979365]}"
4570,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.216480450152325]}"
4571,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21654756802849]}"
4572,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21661468581968]}"
4573,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.216681803525944]}"
4574,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21674892114726]}"
4575,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21681603868359]}"
4576,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21688315613494]}"
4577,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21695027350137]}"
4578,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.21701739078284]}"
4579,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63522957529656,47.217084507979365]}"
4580,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.216480450152325]}"
4581,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.21654756802849]}"
4582,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.21661468581968]}"
4583,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.216681803525944]}"
4584,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.21674892114726]}"
4585,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.21681603868359]}"
4586,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.216883156134934]}"
4587,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.21695027350137]}"
4588,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.21701739078284]}"
4589,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.6351307606153,47.217084507979365]}"
4590,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.216480450152325]}"
4591,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21654756802849]}"
4592,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21661468581968]}"
4593,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.216681803525944]}"
4594,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21674892114726]}"
4595,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21681603868359]}"
4596,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21688315613494]}"
4597,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21695027350137]}"
4598,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21701739078284]}"
4599,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63503194593405,47.21708450797937]}"
4600,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.216480450152325]}"
4601,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.21654756802848]}"
4602,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.216614685819685]}"
4603,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.216681803525944]}"
4604,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.21674892114726]}"
4605,Trees,10.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.21681603868359]}"
4606,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.21688315613494]}"
4607,Trees,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.21695027350137]}"
4608,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.21701739078284]}"
4609,Grassland,30.0,3333,"{""type"":""Point"",""coordinates"":[-88.63493313125277,47.217084507979365]}"
4610,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.216480450152325]}"
4611,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21654756802848]}"
4612,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21661468581968]}"
4613,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21668180352594]}"
4614,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21674892114726]}"
4615,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21681603868359]}"
4616,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21688315613494]}"
4617,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21695027350137]}"
4618,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21701739078284]}"
4619,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62920086874722,47.21708450797937]}"
4620,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.216480450152325]}"
4621,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21654756802849]}"
4622,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21661468581968]}"
4623,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.216681803525944]}"
4624,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21674892114726]}"
4625,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21681603868359]}"
4626,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21688315613494]}"
4627,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21695027350137]}"
4628,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.21701739078285]}"
4629,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62910205406595,47.217084507979365]}"
4630,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.216480450152325]}"
4631,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21654756802849]}"
4632,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21661468581968]}"
4633,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.216681803525944]}"
4634,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21674892114726]}"
4635,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21681603868359]}"
4636,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21688315613494]}"
4637,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.216950273501375]}"
4638,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21701739078284]}"
4639,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62900323938469,47.21708450797937]}"
4640,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62890442470342,47.216480450152325]}"
4641,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62890442470342,47.21654756802849]}"
4642,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62890442470342,47.216614685819685]}"
4643,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62890442470342,47.216681803525944]}"
4644,Trees,10.0,3334,"{""type"":""Point"",""coordinates"":[-88.62890442470342,47.21674892114726]}"
