system:index,classification,median,plotid,.geo
1003,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.660110977408017]}"
1004,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.660195978500887]}"
1005,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.66053598212478]}"
1006,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.66062098284385]}"
1007,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.660705983488196]}"
1008,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.659940974998037]}"
1009,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.660025976240405]}"
1010,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.660110977408017]}"
1011,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.660195978500887]}"
1012,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.66028097951899]}"
1013,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.660365980462334]}"
1014,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.660450981330943]}"
1015,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.66053598212478]}"
1016,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.66062098284385]}"
1017,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.66070598348819]}"
1018,Trees,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.659940974998037]}"
1019,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.660025976240405]}"
1020,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393431,30.660110977408017]}"
1021,Grassland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.660195978500887]}"
1022,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393431,30.66028097951899]}"
1023,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.660365980462334]}"
1024,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.66045098133095]}"
1025,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.66053598212478]}"
1026,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.66062098284385]}"
1027,Shrubland,30.0,2132,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.660705983488196]}"
1028,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.659940974998037]}"
1029,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.660025976240405]}"
1030,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.660110977408017]}"
1031,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.660195978500894]}"
1032,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.66028097951899]}"
1033,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.660365980462334]}"
1034,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.66045098133095]}"
1035,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.66053598212478]}"
1036,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.66062098284385]}"
1037,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.66070598348819]}"
1038,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.659940974998037]}"
1039,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.660025976240405]}"
1040,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.660110977408017]}"
1041,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.660195978500894]}"
1042,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.660280979518994]}"
1043,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.660365980462334]}"
1044,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.66045098133095]}"
1045,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.66053598212478]}"
1046,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.66062098284385]}"
1047,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.66070598348819]}"
1048,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.659940974998037]}"
1049,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.660025976240405]}"
1050,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.660110977408017]}"
1051,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.660195978500894]}"
1052,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.66028097951899]}"
1053,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.660365980462334]}"
1054,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.66045098133095]}"
1055,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.66053598212478]}"
1056,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.66062098284385]}"
1057,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.660705983488196]}"
1058,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.659940974998037]}"
1059,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.660025976240405]}"
1060,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.660110977408024]}"
1061,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.660195978500894]}"
1062,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.66028097951899]}"
1063,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.660365980462334]}"
1064,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.660450981330943]}"
1065,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.66053598212478]}"
1066,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.66062098284385]}"
1067,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.66070598348819]}"
1068,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.659940974998037]}"
1069,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.660025976240405]}"
1070,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.660110977408017]}"
1071,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.660195978500894]}"
1072,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.66028097951899]}"
1073,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.660365980462334]}"
1074,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.66045098133095]}"
1075,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734065,30.66053598212478]}"
1076,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.66062098284385]}"
1077,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.66070598348819]}"
1078,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.659940974998037]}"
1079,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.660025976240405]}"
1080,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.660110977408017]}"
1081,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.660195978500894]}"
1082,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.66028097951899]}"
1083,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.660365980462334]}"
1084,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.660450981330943]}"
1085,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.66053598212478]}"
1086,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.66062098284385]}"
1087,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.66070598348819]}"
1088,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.659940974998037]}"
1089,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.660025976240405]}"
1090,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.660110977408017]}"
1091,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.660195978500887]}"
1092,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.66028097951899]}"
1093,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.660365980462334]}"
1094,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.66045098133095]}"
1095,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.66053598212478]}"
1096,Shrubland,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.66062098284385]}"
1097,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.66070598348819]}"
1098,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.659940974998037]}"
1099,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.660025976240405]}"
1100,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.660110977408024]}"
1101,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.660195978500894]}"
1102,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.660280979518994]}"
1103,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.660365980462334]}"
1104,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.66045098133095]}"
1105,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.66053598212478]}"
1106,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.66062098284385]}"
1107,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.660705983488196]}"
1108,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.659940974998037]}"
1109,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.660025976240405]}"
1110,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.660110977408017]}"
1111,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.660195978500894]}"
1112,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.660280979518994]}"
1113,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861556,30.660365980462334]}"
1114,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861556,30.66045098133095]}"
1115,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.66053598212478]}"
1116,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.66062098284385]}"
1117,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.660705983488196]}"
1118,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.659940974998037]}"
1119,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.660025976240405]}"
1120,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.660110977408017]}"
1121,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.660195978500894]}"
1122,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.66028097951899]}"
1123,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.660365980462334]}"
1124,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393429,30.66045098133095]}"
1125,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.66053598212478]}"
1126,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393429,30.66062098284385]}"
1127,Trees,10.0,2133,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.660705983488196]}"
1128,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.659940974998037]}"
1129,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.660025976240405]}"
1130,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.660110977408017]}"
1131,Grassland,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.660195978500894]}"
1132,Grassland,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.66028097951899]}"
1133,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.660365980462334]}"
1134,Grassland,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.66045098133095]}"
1135,Grassland,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.66053598212478]}"
1136,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.66062098284385]}"
1137,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.66070598348819]}"
1138,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.659940974998037]}"
1139,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.660025976240405]}"
1140,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.66028097951899]}"
1141,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.660365980462334]}"
1142,Grassland,30.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.66045098133095]}"
1143,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.66053598212478]}"
1144,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.66062098284385]}"
1145,Grassland,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.660705983488196]}"
1146,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.659940974998037]}"
1147,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.660025976240405]}"
1148,Grassland,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.660110977408024]}"
1149,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.660195978500887]}"
1150,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.66028097951899]}"
1151,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.660365980462334]}"
1152,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.66045098133095]}"
1153,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.66053598212478]}"
1154,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.66062098284385]}"
1155,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.66070598348819]}"
1156,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.659940974998037]}"
1157,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.660025976240405]}"
1158,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.660110977408024]}"
1159,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.660195978500894]}"
1160,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.66028097951899]}"
1161,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.660365980462334]}"
1162,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.66045098133095]}"
1163,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202189,30.66053598212478]}"
1164,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.66062098284385]}"
1165,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.660705983488196]}"
1166,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.659940974998037]}"
1167,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.660025976240405]}"
1168,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.660195978500894]}"
1169,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.660280979518994]}"
1170,Built-up,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.660365980462334]}"
1171,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.66045098133095]}"
1172,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.66053598212478]}"
1173,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734064,30.66062098284385]}"
1174,Trees,50.0,2134,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.660705983488196]}"
1175,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.659940974998037]}"
1176,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.660025976240405]}"
1177,Grassland,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.660110977408017]}"
1178,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.660195978500887]}"
1179,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.66028097951899]}"
1180,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.660365980462334]}"
1181,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.66045098133095]}"
1182,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.66053598212478]}"
1183,Built-up,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.66062098284385]}"
1184,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.660705983488196]}"
1185,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.659940974998037]}"
1186,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.660025976240405]}"
1187,Trees,10.0,2134,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.660110977408017]}"
