system:index,classification,median,plotid,.geo
3217,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.06554938426842]}"
3218,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.0656215755624]}"
3219,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.065693766771375]}"
3220,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.06576595789534]}"
3221,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.06583814893427]}"
3222,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56536001737729,43.06591033988818]}"
3223,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.0652606182423]}"
3224,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06533280987634]}"
3225,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06540500142541]}"
3226,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06547719288941]}"
3227,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06554938426842]}"
3228,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.0656215755624]}"
3229,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.065693766771375]}"
3230,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06576595789534]}"
3231,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06583814893427]}"
3232,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56526120269602,43.06591033988818]}"
3233,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.0652606182423]}"
3234,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06533280987633]}"
3235,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06540500142541]}"
3236,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06547719288941]}"
3237,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06554938426842]}"
3238,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.0656215755624]}"
3239,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.065693766771375]}"
3240,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06576595789534]}"
3241,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06583814893427]}"
3242,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56516238801476,43.06591033988818]}"
3243,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.0652606182423]}"
3244,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06533280987634]}"
3245,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06540500142541]}"
3246,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06547719288941]}"
3247,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06554938426842]}"
3248,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.0656215755624]}"
3249,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.065693766771375]}"
3250,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06576595789534]}"
3251,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06583814893427]}"
3252,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56506357333349,43.06591033988818]}"
3253,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.0652606182423]}"
3254,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.06533280987633]}"
3255,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.06540500142541]}"
3256,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.06547719288941]}"
3257,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.06554938426842]}"
3258,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.0656215755624]}"
3259,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.065693766771375]}"
3260,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.06576595789534]}"
3261,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.065838148934255]}"
3262,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56496475865222,43.06591033988818]}"
3263,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.0652606182423]}"
3264,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.06533280987634]}"
3265,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.06540500142541]}"
3266,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.06547719288941]}"
3267,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.06554938426842]}"
3268,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.065621575562396]}"
3269,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.065693766771375]}"
3270,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.065765957895344]}"
3271,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.06583814893427]}"
3272,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56486594397096,43.06591033988818]}"
3273,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.0652606182423]}"
3274,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06533280987634]}"
3275,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06540500142541]}"
3276,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06547719288941]}"
3277,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06554938426842]}"
3278,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.065621575562396]}"
3279,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.065693766771375]}"
3280,Grassland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06576595789534]}"
3281,Grassland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06583814893427]}"
3282,Grassland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56476712928969,43.06591033988818]}"
3283,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06526061824229]}"
3284,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06533280987634]}"
3285,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06540500142541]}"
3286,Grassland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06547719288941]}"
3287,Grassland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06554938426842]}"
3288,Grassland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.0656215755624]}"
3289,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.065693766771375]}"
3290,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06576595789534]}"
3291,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06583814893427]}"
3292,Cropland,40.0,34,"{""type"":""Point"",""coordinates"":[-89.56466831460843,43.06591033988818]}"
3293,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06526061824229]}"
3294,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06533280987634]}"
3295,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06540500142541]}"
3296,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06547719288941]}"
3297,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06554938426842]}"
3298,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.065621575562396]}"
3299,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.065693766771375]}"
3300,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06583814893427]}"
3301,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55940160808807,43.06591033988818]}"
3302,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.0652606182423]}"
3303,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06533280987634]}"
3304,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06540500142541]}"
3305,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06547719288941]}"
3306,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06554938426842]}"
3307,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.065621575562396]}"
3308,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.065693766771375]}"
3309,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06576595789534]}"
3310,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06583814893427]}"
3311,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5593027934068,43.06591033988818]}"
3312,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.0652606182423]}"
3313,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06533280987634]}"
3314,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06540500142541]}"
3315,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06547719288941]}"
3316,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06554938426842]}"
3317,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.0656215755624]}"
3318,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.065693766771375]}"
3319,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06576595789534]}"
3320,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06583814893427]}"
3321,Grassland,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55920397872553,43.06591033988818]}"
3322,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06526061824229]}"
3323,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06533280987634]}"
3324,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06540500142541]}"
3325,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06547719288941]}"
3326,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06554938426842]}"
3327,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.065621575562396]}"
3328,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.065693766771375]}"
3329,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06576595789534]}"
3330,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06583814893427]}"
3331,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55910516404427,43.06591033988817]}"
3332,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06526061824229]}"
3333,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06533280987634]}"
3334,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06540500142541]}"
3335,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06547719288941]}"
3336,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06554938426842]}"
3337,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.0656215755624]}"
3338,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.065693766771375]}"
3339,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06576595789534]}"
3340,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06583814893427]}"
3341,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.559006349363,43.06591033988817]}"
3342,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06526061824229]}"
3343,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06533280987634]}"
3344,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06540500142541]}"
3345,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06547719288941]}"
3346,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06554938426842]}"
3347,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.0656215755624]}"
3348,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.065693766771375]}"
3349,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06576595789534]}"
3350,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.065838148934255]}"
3351,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55890753468174,43.06591033988818]}"
3352,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06526061824229]}"
3353,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06533280987633]}"
3354,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06540500142541]}"
3355,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06547719288941]}"
3356,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06554938426842]}"
3357,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.0656215755624]}"
3358,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.065693766771375]}"
3359,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06576595789534]}"
3360,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06583814893427]}"
3361,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55880872000047,43.06591033988818]}"
3362,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.0652606182423]}"
3363,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.06533280987633]}"
3364,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.06540500142541]}"
3365,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.065477192889404]}"
3366,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.06554938426842]}"
3367,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.0656215755624]}"
3368,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.065693766771375]}"
3369,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.06576595789534]}"
3370,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.06583814893427]}"
3371,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.5587099053192,43.06591033988817]}"
3372,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.0652606182423]}"
3373,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06533280987634]}"
3374,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06540500142541]}"
3375,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06547719288941]}"
3376,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06554938426842]}"
3377,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.0656215755624]}"
3378,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.065693766771375]}"
3379,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06576595789534]}"
3380,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06583814893427]}"
3381,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55861109063794,43.06591033988818]}"
3382,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06526061824229]}"
3383,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06533280987633]}"
3384,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06540500142541]}"
3385,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06547719288941]}"
3386,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06554938426842]}"
3387,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.065621575562396]}"
3388,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.065693766771375]}"
3389,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06576595789534]}"
3390,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.065838148934255]}"
3391,Trees,10.0,35,"{""type"":""Point"",""coordinates"":[-89.55851227595666,43.06591033988818]}"
3392,Barren / Sparse Vegetation,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06526061824229]}"
3393,Barren / Sparse Vegetation,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06533280987634]}"
3394,Barren / Sparse Vegetation,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06540500142541]}"
3395,Barren / Sparse Vegetation,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06547719288941]}"
3396,Built-up,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06554938426842]}"
3397,Built-up,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.0656215755624]}"
3398,Built-up,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.065693766771375]}"
3399,Built-up,40.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06576595789534]}"
3400,Barren / Sparse Vegetation,40.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06583814893427]}"
3401,Barren / Sparse Vegetation,60.0,36,"{""type"":""Point"",""coordinates"":[-89.55324556943631,43.06591033988818]}"
3402,Barren / Sparse Vegetation,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55314675475505,43.0652606182423]}"
3403,Barren / Sparse Vegetation,50.0,36,"{""type"":""Point"",""coordinates"":[-89.55314675475505,43.06533280987634]}"
