system:index,classification,median,plotid,.geo
1032,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.124158980948806]}"
1033,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.124231103183725]}"
1034,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12430322533359]}"
1035,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12437534739848]}"
1036,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.124447469378346]}"
1037,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12451959127316]}"
1038,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12459171308296]}"
1039,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12466383480773]}"
1040,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12473595644744]}"
1041,Trees,10.0,11022,"{""type"":""Point"",""coordinates"":[-78.36944799950074,43.12480807800216]}"
1042,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.124158980948806]}"
1043,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.124231103183725]}"
1044,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12430322533359]}"
1045,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12437534739848]}"
1046,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.124447469378346]}"
1047,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12451959127316]}"
1048,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12459171308296]}"
1049,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.124663834807734]}"
1050,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12473595644744]}"
1051,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36417627301431,43.12480807800216]}"
1052,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.12415898094881]}"
1053,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.124231103183725]}"
1054,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.12430322533359]}"
1055,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.124375347398484]}"
1056,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.124447469378346]}"
1057,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.12451959127316]}"
1058,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.124591713082964]}"
1059,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.124663834807734]}"
1060,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.12473595644744]}"
1061,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36407745833304,43.12480807800217]}"
1062,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.124158980948806]}"
1063,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.124231103183725]}"
1064,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.124303225333584]}"
1065,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.12437534739848]}"
1066,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.12444746937833]}"
1067,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.12451959127316]}"
1068,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.124591713082964]}"
1069,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.12466383480773]}"
1070,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.12473595644744]}"
1071,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36397864365178,43.12480807800216]}"
1072,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.124158980948806]}"
1073,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.124231103183725]}"
1074,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12430322533359]}"
1075,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12437534739848]}"
1076,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.124447469378346]}"
1077,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12451959127316]}"
1078,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12459171308296]}"
1079,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12466383480773]}"
1080,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12473595644744]}"
1081,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36387982897051,43.12480807800216]}"
1082,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.124158980948806]}"
1083,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.124231103183725]}"
1084,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.12430322533359]}"
1085,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.12437534739848]}"
1086,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.124447469378346]}"
1087,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.124519591273156]}"
1088,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.12459171308296]}"
1089,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.12466383480773]}"
1090,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.12473595644744]}"
1091,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36378101428926,43.12480807800216]}"
1092,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.124158980948806]}"
1093,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.124231103183725]}"
1094,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.1243032253336]}"
1095,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.12437534739848]}"
1096,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.124447469378346]}"
1097,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.12451959127316]}"
1098,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.124591713082964]}"
1099,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.12466383480773]}"
1100,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.12473595644744]}"
1101,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36368219960798,43.12480807800217]}"
1102,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.124158980948806]}"
1103,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.124231103183725]}"
1104,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.12430322533359]}"
1105,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.12437534739848]}"
1106,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.124447469378346]}"
1107,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.12451959127316]}"
1108,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.12459171308296]}"
1109,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.124663834807734]}"
1110,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.12473595644744]}"
1111,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36358338492671,43.12480807800216]}"
1112,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.124158980948806]}"
1113,Shrubland,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.124231103183725]}"
1114,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12430322533359]}"
1115,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12437534739848]}"
1116,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.124447469378346]}"
1117,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12451959127316]}"
1118,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12459171308296]}"
1119,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12466383480773]}"
1120,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12473595644744]}"
1121,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36348457024545,43.12480807800216]}"
1122,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.124158980948806]}"
1123,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.124231103183725]}"
1124,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.124303225333584]}"
1125,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.12437534739848]}"
1126,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.124447469378346]}"
1127,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.12451959127316]}"
1128,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.12459171308296]}"
1129,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.124663834807734]}"
1130,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.12473595644744]}"
1131,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36338575556418,43.12480807800216]}"
1132,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.124158980948806]}"
1133,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.124231103183725]}"
1134,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12430322533359]}"
1135,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12437534739848]}"
1136,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.124447469378346]}"
1137,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12451959127316]}"
1138,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12459171308296]}"
1139,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12466383480773]}"
1140,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12473595644744]}"
1141,Trees,10.0,11023,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.12480807800216]}"
1142,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.124158980948806]}"
1143,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.124231103183725]}"
1144,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12430322533359]}"
1145,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12437534739848]}"
1146,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.124447469378346]}"
1147,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12451959127316]}"
1148,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12459171308296]}"
1149,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12466383480773]}"
1150,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12473595644744]}"
1151,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.12480807800216]}"
1152,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.124158980948806]}"
1153,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.124231103183725]}"
1154,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.12430322533359]}"
1155,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.124375347398484]}"
1156,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.124447469378346]}"
1157,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.12451959127316]}"
1158,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.12459171308296]}"
1159,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.124663834807734]}"
1160,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.12473595644744]}"
1161,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.12480807800216]}"
1162,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.124158980948806]}"
1163,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.124231103183725]}"
1164,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12430322533359]}"
1165,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12437534739847]}"
1166,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.124447469378346]}"
1167,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12451959127316]}"
1168,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12459171308296]}"
1169,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12466383480773]}"
1170,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12473595644744]}"
1171,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.12480807800216]}"
1172,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.124158980948806]}"
1173,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.124231103183725]}"
1174,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.12430322533359]}"
1175,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.124375347398484]}"
1176,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.124447469378346]}"
1177,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.12451959127316]}"
1178,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.12459171308296]}"
1179,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.12466383480773]}"
1180,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.12473595644744]}"
1181,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.12480807800216]}"
1182,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.1241589809488]}"
1183,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.124231103183725]}"
1184,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12430322533359]}"
1185,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12437534739848]}"
1186,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.124447469378346]}"
1187,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12451959127316]}"
1188,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12459171308296]}"
1189,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12466383480773]}"
1190,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12473595644744]}"
1191,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.12480807800216]}"
1192,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.124158980948806]}"
1193,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.124231103183725]}"
1194,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.12430322533359]}"
1195,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.124375347398484]}"
1196,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.124447469378346]}"
1197,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.12451959127316]}"
1198,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.124591713082964]}"
1199,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.124663834807734]}"
1200,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.12473595644744]}"
1201,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.12480807800216]}"
1202,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.124158980948806]}"
1203,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.124231103183725]}"
1204,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.12430322533359]}"
1205,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.124375347398484]}"
1206,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.124447469378346]}"
1207,Shrubland,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.12451959127316]}"
1208,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.12459171308296]}"
1209,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.12466383480773]}"
1210,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.12473595644744]}"
1211,Trees,10.0,11024,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.12480807800216]}"
