system:index,classification,median,plotid,.geo
4220,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15280961268296,30.067982097600463]}"
4221,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15280961268296,30.068067614905416]}"
4222,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15280961268296,30.068153132136487]}"
4223,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.067383474396728]}"
4224,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.067468992218938]}"
4225,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.067554509967284]}"
4226,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.06764002764168]}"
4227,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.06772554524224]}"
4228,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.067811062768854]}"
4229,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.0678965802216]}"
4230,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.067982097600463]}"
4231,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.068067614905416]}"
4232,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.1527107980017,30.068153132136487]}"
4233,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332044,30.067383474396728]}"
4234,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332045,30.067468992218938]}"
4235,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332045,30.067554509967284]}"
4236,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332045,30.067640027641687]}"
4237,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332045,30.06772554524224]}"
4238,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332045,30.067811062768854]}"
4239,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332044,30.067896580221607]}"
4240,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332044,30.067982097600463]}"
4241,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332045,30.068067614905416]}"
4242,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15261198332044,30.068153132136487]}"
4243,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863916,30.067383474396724]}"
4244,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863916,30.067468992218938]}"
4245,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863916,30.067554509967284]}"
4246,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863917,30.06764002764168]}"
4247,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863917,30.067725545242233]}"
4248,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863917,30.067811062768847]}"
4249,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863916,30.0678965802216]}"
4250,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863916,30.067982097600463]}"
4251,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863917,30.068067614905416]}"
4252,Trees,10.0,1815,"{""type"":""Point"",""coordinates"":[-95.15251316863917,30.068153132136487]}"
4253,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136084,30.067383474396728]}"
4254,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.067468992218938]}"
4255,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136084,30.067554509967284]}"
4256,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.067640027641687]}"
4257,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.06772554524224]}"
4258,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.067811062768854]}"
4259,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.0678965802216]}"
4260,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.067982097600463]}"
4261,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136082,30.068067614905424]}"
4262,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14820683136084,30.068153132136487]}"
4263,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067383474396728]}"
4264,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067468992218938]}"
4265,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067554509967284]}"
4266,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067640027641687]}"
4267,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.06772554524224]}"
4268,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067811062768854]}"
4269,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067896580221607]}"
4270,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.067982097600463]}"
4271,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.068067614905416]}"
4272,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14810801667956,30.068153132136494]}"
4273,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.067383474396728]}"
4274,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.067468992218938]}"
4275,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.067554509967284]}"
4276,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.067640027641687]}"
4277,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.06772554524224]}"
4278,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.067811062768854]}"
4279,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.0678965802216]}"
4280,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.067982097600463]}"
4281,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.068067614905416]}"
4282,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14800920199829,30.068153132136487]}"
4283,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.067383474396728]}"
4284,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.067468992218938]}"
4285,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.067554509967284]}"
4286,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.06764002764168]}"
4287,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.067725545242233]}"
4288,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.067811062768854]}"
4289,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.0678965802216]}"
4290,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.067982097600463]}"
4291,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.068067614905416]}"
4292,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14791038731704,30.068153132136487]}"
4293,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067383474396728]}"
4294,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067468992218938]}"
4295,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067554509967284]}"
4296,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067640027641687]}"
4297,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067725545242233]}"
4298,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067811062768854]}"
4299,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.0678965802216]}"
4300,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.067982097600463]}"
4301,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.068067614905416]}"
4302,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14781157263576,30.068153132136487]}"
4303,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14771275795451,30.067383474396728]}"
4304,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14771275795451,30.067468992218938]}"
4305,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14771275795451,30.067554509967284]}"
4306,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1477127579545,30.06764002764168]}"
4307,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14771275795451,30.06772554524224]}"
4308,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1477127579545,30.067811062768854]}"
4309,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14771275795451,30.0678965802216]}"
4310,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1477127579545,30.067982097600463]}"
4311,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1477127579545,30.068067614905416]}"
4312,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1477127579545,30.068153132136487]}"
4313,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067383474396728]}"
4314,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067468992218938]}"
4315,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067554509967284]}"
4316,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067640027641687]}"
4317,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.06772554524224]}"
4318,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067811062768854]}"
4319,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067896580221607]}"
4320,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.067982097600463]}"
4321,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327326,30.068067614905416]}"
4322,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14761394327324,30.068153132136487]}"
4323,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.067383474396724]}"
4324,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.067468992218938]}"
4325,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.067554509967284]}"
4326,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859198,30.06764002764168]}"
4327,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.067725545242233]}"
4328,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.067811062768854]}"
4329,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.0678965802216]}"
4330,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.067982097600463]}"
4331,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.068067614905416]}"
4332,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14751512859196,30.068153132136487]}"
4333,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14741631391071,30.067383474396728]}"
4334,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1474163139107,30.067468992218938]}"
4335,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1474163139107,30.067554509967284]}"
4336,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14741631391071,30.06764002764168]}"
4337,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1474163139107,30.06772554524224]}"
4338,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1474163139107,30.067811062768854]}"
4339,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14741631391071,30.0678965802216]}"
4340,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1474163139107,30.067982097600463]}"
4341,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14741631391071,30.068067614905416]}"
4342,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.1474163139107,30.068153132136487]}"
4343,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.067383474396728]}"
4344,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.067468992218938]}"
4345,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.067554509967284]}"
4346,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.06764002764168]}"
4347,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.06772554524224]}"
4348,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.067811062768854]}"
4349,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.0678965802216]}"
4350,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.067982097600463]}"
4351,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.068067614905416]}"
4352,Trees,10.0,1816,"{""type"":""Point"",""coordinates"":[-95.14731749922944,30.068153132136487]}"
4353,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.067383474396728]}"
4354,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.067468992218938]}"
4355,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.067554509967284]}"
4356,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.06764002764168]}"
4357,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.06772554524224]}"
4358,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.067811062768854]}"
4359,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.0678965802216]}"
4360,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.067982097600463]}"
4361,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.068067614905416]}"
4362,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14301116195108,30.068153132136487]}"
4363,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1429123472698,30.067383474396728]}"
4364,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14291234726981,30.067468992218938]}"
4365,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1429123472698,30.067554509967284]}"
4366,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14291234726981,30.06764002764168]}"
4367,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14291234726981,30.06772554524224]}"
4368,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1429123472698,30.067811062768854]}"
4369,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14291234726981,30.0678965802216]}"
4370,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1429123472698,30.067982097600463]}"
4371,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1429123472698,30.068067614905416]}"
4372,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1429123472698,30.068153132136494]}"
4373,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.067383474396728]}"
4374,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.067468992218938]}"
4375,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.067554509967284]}"
4376,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.067640027641687]}"
4377,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.06772554524224]}"
4378,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.067811062768854]}"
4379,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.0678965802216]}"
4380,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.067982097600463]}"
4381,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.068067614905416]}"
4382,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14281353258853,30.068153132136487]}"
4383,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.067383474396728]}"
4384,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.067468992218938]}"
4385,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.067554509967284]}"
4386,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.06764002764168]}"
4387,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.06772554524224]}"
4388,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.067811062768854]}"
4389,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.0678965802216]}"
4390,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.067982097600463]}"
4391,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.068067614905416]}"
4392,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14271471790728,30.068153132136487]}"
4393,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.067383474396728]}"
4394,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.067468992218938]}"
4395,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.067554509967284]}"
4396,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.06764002764168]}"
4397,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.06772554524224]}"
4398,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.067811062768854]}"
4399,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.067896580221607]}"
4400,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.067982097600463]}"
4401,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.068067614905416]}"
4402,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.142615903226,30.068153132136487]}"
4403,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.067383474396724]}"
4404,Grassland,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.067468992218938]}"
4405,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.067554509967284]}"
4406,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.06764002764168]}"
4407,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.067725545242233]}"
4408,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.067811062768847]}"
4409,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.0678965802216]}"
4410,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.067982097600463]}"
4411,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.068067614905416]}"
4412,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14251708854474,30.068153132136487]}"
4413,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067383474396724]}"
4414,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067468992218938]}"
4415,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067554509967284]}"
4416,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067640027641687]}"
4417,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.06772554524224]}"
4418,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067811062768854]}"
4419,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067896580221607]}"
4420,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.067982097600463]}"
4421,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.068067614905416]}"
4422,Built-up,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14241827386348,30.068153132136487]}"
4423,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.067383474396728]}"
4424,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.067468992218938]}"
4425,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.067554509967284]}"
4426,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.067640027641687]}"
4427,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.06772554524224]}"
4428,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.067811062768854]}"
4429,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.0678965802216]}"
4430,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.067982097600463]}"
4431,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.068067614905416]}"
4432,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1423194591822,30.068153132136494]}"
4433,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450094,30.067383474396728]}"
4434,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450095,30.067468992218938]}"
4435,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450094,30.067554509967284]}"
4436,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450094,30.06764002764168]}"
4437,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450095,30.06772554524224]}"
4438,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450094,30.067811062768847]}"
4439,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450095,30.0678965802216]}"
4440,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450094,30.067982097600463]}"
4441,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450095,30.068067614905416]}"
4442,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.14222064450095,30.068153132136487]}"
4443,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.067383474396724]}"
4444,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.067468992218938]}"
4445,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.067554509967284]}"
4446,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.06764002764168]}"
4447,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.06772554524224]}"
4448,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.067811062768854]}"
4449,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.0678965802216]}"
4450,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.067982097600463]}"
4451,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.068067614905416]}"
4452,Trees,10.0,1817,"{""type"":""Point"",""coordinates"":[-95.1421218298197,30.068153132136487]}"
4453,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254128,30.067383474396728]}"
4454,Open Water,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254128,30.067468992218938]}"
4455,Open Water,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254126,30.067554509967284]}"
4456,Open Water,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254128,30.067640027641687]}"
4457,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254126,30.06772554524224]}"
4458,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254128,30.067811062768854]}"
4459,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254128,30.0678965802216]}"
4460,Barren / Sparse Vegetation,10.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254126,30.067982097600463]}"
4461,Barren / Sparse Vegetation,10.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254128,30.068067614905416]}"
4462,Trees,10.0,1818,"{""type"":""Point"",""coordinates"":[-95.13781549254126,30.068153132136487]}"
4463,Barren / Sparse Vegetation,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786001,30.067383474396728]}"
4464,Open Water,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.067468992218938]}"
4465,Open Water,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.067554509967284]}"
4466,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.06764002764168]}"
4467,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786001,30.06772554524224]}"
4468,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.067811062768854]}"
4469,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.067896580221607]}"
4470,Barren / Sparse Vegetation,50.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786001,30.067982097600463]}"
4471,Barren / Sparse Vegetation,50.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.068067614905416]}"
4472,Built-up,10.0,1818,"{""type"":""Point"",""coordinates"":[-95.13771667786,30.068153132136494]}"
4473,Open Water,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317872,30.067383474396728]}"
4474,Open Water,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317873,30.067468992218938]}"
4475,Open Water,80.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317872,30.067554509967284]}"
4476,Trees,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317872,30.067640027641687]}"
4477,Trees,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317872,30.06772554524224]}"
4478,Trees,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317872,30.067811062768854]}"
4479,Barren / Sparse Vegetation,60.0,1818,"{""type"":""Point"",""coordinates"":[-95.13761786317872,30.067896580221607]}"
