system:index,classification,median,plotid,.geo
1454,Trees,10.0,1231,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.04461654854356]}"
1455,Trees,10.0,1231,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.04469329348465]}"
1456,Trees,10.0,1231,"{""type"":""Point"",""coordinates"":[-77.62552859454274,39.044770038342335]}"
1457,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04407933162149]}"
1458,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.0441560771462]}"
1459,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04423282258753]}"
1460,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04430956794548]}"
1461,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04438631322006]}"
1462,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04446305841125]}"
1463,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.044539803519086]}"
1464,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04461654854356]}"
1465,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.04469329348464]}"
1466,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62062731476566,39.044770038342335]}"
1467,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04407933162149]}"
1468,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.0441560771462]}"
1469,Trees,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04423282258753]}"
1470,Trees,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04430956794548]}"
1471,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04438631322006]}"
1472,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04446305841125]}"
1473,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04453980351908]}"
1474,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04461654854356]}"
1475,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.04469329348464]}"
1476,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62052850008439,39.044770038342335]}"
1477,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04407933162149]}"
1478,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.0441560771462]}"
1479,Trees,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04423282258753]}"
1480,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04430956794548]}"
1481,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04438631322006]}"
1482,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04446305841125]}"
1483,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.044539803519086]}"
1484,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04461654854356]}"
1485,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.04469329348464]}"
1486,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62042968540312,39.044770038342335]}"
1487,Trees,10.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04407933162149]}"
1488,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.0441560771462]}"
1489,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04423282258753]}"
1490,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04430956794548]}"
1491,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04438631322006]}"
1492,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04446305841125]}"
1493,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.044539803519086]}"
1494,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04461654854356]}"
1495,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.04469329348464]}"
1496,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62033087072186,39.044770038342335]}"
1497,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04407933162149]}"
1498,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.0441560771462]}"
1499,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04423282258753]}"
1500,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04430956794548]}"
1501,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04438631322006]}"
1502,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04446305841125]}"
1503,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04453980351908]}"
1504,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04461654854356]}"
1505,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.04469329348464]}"
1506,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62023205604059,39.044770038342335]}"
1507,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04407933162149]}"
1508,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04415607714619]}"
1509,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.044232822587524]}"
1510,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04430956794548]}"
1511,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04438631322006]}"
1512,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04446305841125]}"
1513,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.044539803519086]}"
1514,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04461654854356]}"
1515,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.04469329348464]}"
1516,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62013324135933,39.044770038342335]}"
1517,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04407933162149]}"
1518,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04415607714619]}"
1519,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.044232822587524]}"
1520,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04430956794549]}"
1521,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04438631322006]}"
1522,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04446305841125]}"
1523,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04453980351909]}"
1524,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04461654854356]}"
1525,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.04469329348464]}"
1526,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.62003442667806,39.044770038342335]}"
1527,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.04407933162149]}"
1528,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.0441560771462]}"
1529,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.044232822587524]}"
1530,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.04430956794548]}"
1531,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.04438631322006]}"
1532,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.04446305841125]}"
1533,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.044539803519086]}"
1534,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.04461654854356]}"
1535,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.04469329348464]}"
1536,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.6199356119968,39.044770038342335]}"
1537,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04407933162149]}"
1538,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.0441560771462]}"
1539,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04423282258753]}"
1540,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04430956794549]}"
1541,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04438631322006]}"
1542,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04446305841125]}"
1543,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.044539803519086]}"
1544,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04461654854356]}"
1545,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.04469329348464]}"
1546,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61983679731553,39.044770038342335]}"
1547,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04407933162149]}"
1548,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.0441560771462]}"
1549,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04423282258753]}"
1550,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04430956794549]}"
1551,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04438631322006]}"
1552,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04446305841125]}"
1553,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04453980351909]}"
1554,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04461654854356]}"
1555,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.04469329348465]}"
1556,Cropland,30.0,1232,"{""type"":""Point"",""coordinates"":[-77.61973798263426,39.044770038342335]}"
1557,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04407933162149]}"
1558,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.0441560771462]}"
1559,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04423282258753]}"
1560,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04430956794548]}"
1561,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04438631322006]}"
1562,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04446305841125]}"
1563,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.044539803519086]}"
1564,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04461654854356]}"
1565,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.04469329348464]}"
1566,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61483670285719,39.044770038342335]}"
1567,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04407933162149]}"
1568,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.0441560771462]}"
1569,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04423282258753]}"
1570,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04430956794548]}"
1571,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04438631322005]}"
1572,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04446305841125]}"
1573,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.044539803519086]}"
1574,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04461654854356]}"
1575,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.04469329348464]}"
1576,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61473788817592,39.044770038342335]}"
1577,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04407933162149]}"
1578,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.0441560771462]}"
1579,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04423282258753]}"
1580,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04430956794549]}"
1581,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04438631322006]}"
1582,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04446305841125]}"
1583,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.044539803519086]}"
1584,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04461654854356]}"
1585,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.04469329348465]}"
1586,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61463907349466,39.044770038342335]}"
1587,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04407933162149]}"
1588,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.0441560771462]}"
1589,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.044232822587524]}"
1590,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04430956794548]}"
1591,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04438631322006]}"
1592,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04446305841125]}"
1593,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04453980351908]}"
1594,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04461654854356]}"
1595,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.04469329348464]}"
1596,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61454025881339,39.044770038342335]}"
1597,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04407933162149]}"
1598,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.0441560771462]}"
1599,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04423282258753]}"
1600,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04430956794548]}"
1601,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04438631322006]}"
1602,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04446305841125]}"
1603,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04453980351908]}"
1604,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04461654854356]}"
1605,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.04469329348464]}"
1606,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61444144413213,39.044770038342335]}"
1607,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04407933162149]}"
1608,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.044156077146205]}"
1609,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04423282258753]}"
1610,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04430956794548]}"
1611,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04438631322006]}"
1612,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04446305841125]}"
1613,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04453980351909]}"
1614,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04461654854356]}"
1615,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04469329348465]}"
1616,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61434262945087,39.04477003834234]}"
1617,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04407933162149]}"
1618,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.0441560771462]}"
1619,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04423282258753]}"
1620,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04430956794548]}"
1621,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04438631322006]}"
1622,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04446305841125]}"
1623,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.044539803519086]}"
1624,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04461654854356]}"
1625,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.04469329348464]}"
1626,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.6142438147696,39.044770038342335]}"
1627,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04407933162148]}"
1628,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04415607714619]}"
1629,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.044232822587524]}"
1630,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04430956794548]}"
1631,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04438631322006]}"
1632,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04446305841125]}"
1633,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.044539803519086]}"
1634,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04461654854356]}"
1635,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.04469329348464]}"
1636,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61414500008833,39.044770038342335]}"
1637,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61404618540706,39.04407933162149]}"
1638,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61404618540706,39.0441560771462]}"
1639,Cropland,30.0,1233,"{""type"":""Point"",""coordinates"":[-77.61404618540706,39.04423282258753]}"
