system:index,classification,median,plotid,.geo
3024,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04771791963498,31.502897464173902]}"
3025,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04771791963498,31.502981714891163]}"
3026,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04771791963498,31.503065965532542]}"
3027,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04771791963498,31.503150216097996]}"
3028,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.50239195827572]}"
3029,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.50247620944857]}"
3030,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.502560460545485]}"
3031,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.50264471156649]}"
3032,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.50272896251154]}"
3033,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.502813213380694]}"
3034,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.502897464173902]}"
3035,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.502981714891163]}"
3036,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.503065965532542]}"
3037,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04761910495372,31.503150216097996]}"
3038,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.50239195827572]}"
3039,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.50247620944857]}"
3040,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.502560460545485]}"
3041,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.50264471156649]}"
3042,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.50272896251154]}"
3043,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.502813213380694]}"
3044,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.502897464173902]}"
3045,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.502981714891163]}"
3046,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.503065965532542]}"
3047,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04752029027244,31.503150216097996]}"
3048,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.0474214755912,31.50239195827572]}"
3049,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04742147559118,31.50247620944857]}"
3050,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04742147559118,31.502560460545485]}"
3051,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.0474214755912,31.50264471156649]}"
3052,Grassland,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04742147559118,31.50272896251154]}"
3053,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.0474214755912,31.502813213380694]}"
3054,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04742147559118,31.502897464173902]}"
3055,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.04742147559118,31.502981714891163]}"
3056,Barren / Sparse Vegetation,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.0474214755912,31.503065965532542]}"
3057,Trees,20.0,4127,"{""type"":""Point"",""coordinates"":[-111.0474214755912,31.503150216097996]}"
3058,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440883,31.50239195827572]}"
3059,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440885,31.50247620944857]}"
3060,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440885,31.502560460545485]}"
3061,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440885,31.50264471156649]}"
3062,Shrubland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440883,31.50272896251154]}"
3063,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440883,31.502813213380694]}"
3064,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440885,31.502897464173902]}"
3065,Grassland,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440883,31.502981714891163]}"
3066,Grassland,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440883,31.503065965532542]}"
3067,Trees,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04303652440885,31.503150216097996]}"
3068,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.50239195827572]}"
3069,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.50247620944857]}"
3070,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.502560460545485]}"
3071,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.50264471156649]}"
3072,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.50272896251154]}"
3073,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.502813213380694]}"
3074,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.50289746417391]}"
3075,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.50298171489117]}"
3076,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.503065965532542]}"
3077,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04293770972755,31.503150216097996]}"
3078,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.50239195827572]}"
3079,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.50247620944857]}"
3080,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.502560460545485]}"
3081,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.50264471156649]}"
3082,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.50272896251154]}"
3083,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.502813213380694]}"
3084,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.502897464173902]}"
3085,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.502981714891163]}"
3086,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.503065965532542]}"
3087,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0428388950463,31.503150216097996]}"
3088,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.50239195827572]}"
3089,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.50247620944857]}"
3090,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.502560460545485]}"
3091,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.50264471156649]}"
3092,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.50272896251154]}"
3093,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.502813213380694]}"
3094,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.502897464173902]}"
3095,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.502981714891163]}"
3096,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.50306596553254]}"
3097,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04274008036505,31.503150216097996]}"
3098,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568377,31.50239195827572]}"
3099,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.50247620944857]}"
3100,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568377,31.502560460545485]}"
3101,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.50264471156649]}"
3102,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.50272896251154]}"
3103,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.502813213380694]}"
3104,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.502897464173902]}"
3105,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568377,31.502981714891163]}"
3106,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.503065965532542]}"
3107,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04264126568376,31.503150216097996]}"
3108,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.50239195827572]}"
3109,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.50247620944857]}"
3110,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.502560460545485]}"
3111,Trees,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.50264471156649]}"
3112,Trees,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.50272896251154]}"
3113,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.502813213380687]}"
3114,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.502897464173902]}"
3115,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.502981714891163]}"
3116,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.503065965532542]}"
3117,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0425424510025,31.503150216097996]}"
3118,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632124,31.50239195827572]}"
3119,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.50247620944857]}"
3120,Trees,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.502560460545485]}"
3121,Trees,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.50264471156649]}"
3122,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.50272896251154]}"
3123,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.502813213380687]}"
3124,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.502897464173902]}"
3125,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.502981714891163]}"
3126,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.503065965532542]}"
3127,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04244363632125,31.503150216097996]}"
3128,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.50239195827572]}"
3129,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.50247620944857]}"
3130,Grassland,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163996,31.502560460545485]}"
3131,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.50264471156649]}"
3132,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.50272896251154]}"
3133,Grassland,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163996,31.502813213380694]}"
3134,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.502897464173902]}"
3135,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.50298171489117]}"
3136,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163996,31.503065965532542]}"
3137,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04234482163997,31.503150216097996]}"
3138,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.50239195827572]}"
3139,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0422460069587,31.50247620944857]}"
3140,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.502560460545485]}"
3141,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.50264471156649]}"
3142,Grassland,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.50272896251154]}"
3143,Grassland,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.502813213380694]}"
3144,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.0422460069587,31.502897464173902]}"
3145,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.502981714891163]}"
3146,Grassland,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.0422460069587,31.50306596553254]}"
3147,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04224600695872,31.503150216097996]}"
3148,Trees,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.50239195827572]}"
3149,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.50247620944857]}"
3150,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.502560460545485]}"
3151,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.50264471156649]}"
3152,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.50272896251154]}"
3153,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.502813213380694]}"
3154,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.502897464173902]}"
3155,Barren / Sparse Vegetation,30.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.502981714891163]}"
3156,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.503065965532542]}"
3157,Barren / Sparse Vegetation,20.0,4128,"{""type"":""Point"",""coordinates"":[-111.04214719227745,31.503150216097996]}"
3158,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.50239195827572]}"
3159,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109512,31.50247620944857]}"
3160,Grassland,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.502560460545485]}"
3161,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.502644711566496]}"
3162,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.50272896251154]}"
3163,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109512,31.502813213380694]}"
3164,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.502897464173902]}"
3165,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109512,31.502981714891163]}"
3166,Grassland,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.503065965532542]}"
3167,Barren / Sparse Vegetation,30.0,4129,"{""type"":""Point"",""coordinates"":[-111.03776224109514,31.503150216097996]}"
3168,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641384,31.50239195827572]}"
3169,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.50247620944857]}"
3170,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.502560460545485]}"
3171,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.50264471156649]}"
3172,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641384,31.50272896251154]}"
3173,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.502813213380694]}"
3174,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.50289746417391]}"
3175,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.50298171489117]}"
3176,Grassland,30.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.503065965532542]}"
3177,Barren / Sparse Vegetation,30.0,4129,"{""type"":""Point"",""coordinates"":[-111.03766342641386,31.503150216097996]}"
3178,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.50239195827572]}"
3179,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.50247620944857]}"
3180,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.502560460545485]}"
3181,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.50264471156649]}"
3182,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.50272896251154]}"
3183,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.502813213380694]}"
3184,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.50289746417391]}"
3185,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.502981714891163]}"
3186,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.503065965532542]}"
3187,Barren / Sparse Vegetation,30.0,4129,"{""type"":""Point"",""coordinates"":[-111.03756461173258,31.503150216097996]}"
3188,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03746579705133,31.50239195827572]}"
3189,Barren / Sparse Vegetation,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03746579705134,31.50247620944857]}"
3190,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03746579705133,31.502560460545485]}"
3191,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03746579705133,31.50264471156649]}"
3192,Trees,20.0,4129,"{""type"":""Point"",""coordinates"":[-111.03746579705133,31.50272896251154]}"
