system:index,classification,median,plotid,.geo
1491,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11862579153632]}"
1492,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11868781846161]}"
1493,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11874984530365]}"
1494,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.118811872062416]}"
1495,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11887389873788]}"
1496,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11893592533007]}"
1497,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11899795183905]}"
1498,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11905997826469]}"
1499,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11912200460705]}"
1500,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11918403086617]}"
1501,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11862579153632]}"
1502,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11868781846161]}"
1503,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11874984530365]}"
1504,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11881187206242]}"
1505,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11887389873788]}"
1506,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11893592533008]}"
1507,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11899795183905]}"
1508,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11905997826469]}"
1509,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11912200460705]}"
1510,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.119184030866165]}"
1511,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11862579153632]}"
1512,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11868781846161]}"
1513,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11874984530364]}"
1514,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11881187206242]}"
1515,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11887389873788]}"
1516,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11893592533007]}"
1517,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11899795183905]}"
1518,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11905997826469]}"
1519,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11912200460705]}"
1520,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.119184030866165]}"
1521,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.118625791536324]}"
1522,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11868781846161]}"
1523,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11874984530365]}"
1524,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107666,51.11881187206242]}"
1525,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11887389873788]}"
1526,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11893592533008]}"
1527,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107666,51.11899795183905]}"
1528,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11905997826469]}"
1529,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107666,51.11912200460705]}"
1530,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11918403086617]}"
1531,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11862579153631]}"
1532,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11868781846161]}"
1533,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11874984530365]}"
1534,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11881187206242]}"
1535,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11887389873788]}"
1536,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11893592533008]}"
1537,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11899795183905]}"
1538,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11905997826469]}"
1539,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11912200460705]}"
1540,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.119184030866165]}"
1541,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11862579153632]}"
1542,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.11868781846161]}"
1543,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11874984530365]}"
1544,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11881187206242]}"
1545,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11887389873788]}"
1546,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.11893592533008]}"
1547,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.11899795183905]}"
1548,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.11905997826469]}"
1549,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11912200460705]}"
1550,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.119184030866165]}"
1551,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11862579153632]}"
1552,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11868781846161]}"
1553,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.118749845303654]}"
1554,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11881187206242]}"
1555,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11887389873788]}"
1556,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11893592533008]}"
1557,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11899795183905]}"
1558,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703287,51.119059978264694]}"
1559,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11912200460705]}"
1560,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.11918403086617]}"
1561,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11862579153631]}"
1562,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11868781846161]}"
1563,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11874984530365]}"
1564,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11881187206242]}"
1565,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11887389873788]}"
1566,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11893592533008]}"
1567,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.11899795183904]}"
1568,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235159,51.11905997826469]}"
1569,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235159,51.11912200460705]}"
1570,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12276191235158,51.119184030866165]}"
1571,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11862579153632]}"
1572,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767034,51.11868781846161]}"
1573,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11874984530365]}"
1574,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767034,51.11881187206242]}"
1575,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11887389873789]}"
1576,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11893592533008]}"
1577,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11899795183905]}"
1578,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11905997826469]}"
1579,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767034,51.11912200460705]}"
1580,Grassland,30.0,6808,"{""type"":""Point"",""coordinates"":[-114.12266309767033,51.11918403086617]}"
1581,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1163899206444,51.11862579153632]}"
1582,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1163899206444,51.11868781846161]}"
1583,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11638992064438,51.11874984530365]}"
1584,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11638992064438,51.11881187206242]}"
1585,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1163899206444,51.11887389873788]}"
1586,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11638992064438,51.11893592533008]}"
1587,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1163899206444,51.11899795183905]}"
1588,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1163899206444,51.11905997826469]}"
1589,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1163899206444,51.11912200460705]}"
1590,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11638992064438,51.119184030866165]}"
1591,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11862579153632]}"
1592,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11868781846161]}"
1593,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11874984530365]}"
1594,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11881187206242]}"
1595,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11887389873788]}"
1596,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11893592533008]}"
1597,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11899795183905]}"
1598,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11905997826469]}"
1599,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11912200460705]}"
1600,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11629110596313,51.11918403086617]}"
1601,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11862579153632]}"
1602,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11868781846161]}"
1603,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11874984530365]}"
1604,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11881187206242]}"
1605,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11887389873788]}"
1606,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11893592533008]}"
1607,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11899795183905]}"
1608,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11905997826469]}"
1609,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.11912200460705]}"
1610,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11619229128183,51.119184030866165]}"
1611,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1160934766006,51.11862579153632]}"
1612,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1160934766006,51.11868781846161]}"
1613,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11609347660058,51.11874984530364]}"
1614,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1160934766006,51.11881187206242]}"
1615,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11609347660058,51.11887389873788]}"
1616,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11609347660058,51.11893592533008]}"
1617,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1160934766006,51.11899795183905]}"
1618,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11609347660058,51.11905997826469]}"
1619,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1160934766006,51.11912200460705]}"
1620,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11609347660058,51.119184030866165]}"
1621,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11862579153632]}"
1622,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191933,51.11868781846161]}"
1623,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11874984530365]}"
1624,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.118811872062416]}"
1625,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11887389873788]}"
1626,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11893592533008]}"
1627,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11899795183905]}"
1628,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11905997826469]}"
1629,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191932,51.11912200460705]}"
1630,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11599466191933,51.119184030866165]}"
1631,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723805,51.11862579153632]}"
1632,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723805,51.11868781846161]}"
1633,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723805,51.11874984530365]}"
1634,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723805,51.11881187206242]}"
1635,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723804,51.11887389873788]}"
1636,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723804,51.11893592533008]}"
1637,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723804,51.11899795183905]}"
1638,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723804,51.11905997826469]}"
1639,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723804,51.11912200460705]}"
1640,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11589584723804,51.11918403086617]}"
1641,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11862579153632]}"
1642,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11868781846161]}"
1643,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11874984530365]}"
1644,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255677,51.11881187206242]}"
1645,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11887389873788]}"
1646,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11893592533008]}"
1647,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11899795183905]}"
1648,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11905997826469]}"
1649,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11912200460705]}"
1650,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11579703255676,51.11918403086617]}"
1651,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11862579153632]}"
1652,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11569821787552,51.11868781846161]}"
1653,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11874984530365]}"
1654,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11569821787552,51.11881187206242]}"
1655,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11887389873788]}"
1656,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11893592533007]}"
1657,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11899795183905]}"
1658,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11905997826469]}"
1659,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.11912200460705]}"
1660,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.1156982178755,51.119184030866165]}"
1661,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11559940319424,51.11862579153632]}"
1662,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11559940319424,51.11868781846161]}"
1663,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11559940319425,51.11874984530365]}"
1664,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11559940319425,51.11881187206242]}"
1665,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11559940319424,51.11887389873788]}"
1666,Grassland,30.0,6809,"{""type"":""Point"",""coordinates"":[-114.11559940319424,51.11893592533008]}"
