system:index,median,plot_id,.geo
2929,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.5356163103275]}"
2930,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.53552637816691]}"
2931,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.53552637816691]}"
2932,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.53552637816691]}"
2933,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.53552637816691]}"
2934,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.53552637816691]}"
2935,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8448546441301,39.53552637816691]}"
2936,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.53552637816691]}"
2937,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84462142710807,39.53552637816691]}"
2938,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.53552637816691]}"
2939,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.53552637816691]}"
2940,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.535436446006315]}"
2941,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.535436446006315]}"
2942,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.535436446006315]}"
2943,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.535436446006315]}"
2944,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.535436446006315]}"
2945,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8448546441301,39.535436446006315]}"
2946,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.535436446006315]}"
2947,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84462142710807,39.53543644600631]}"
2948,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.535436446006315]}"
2949,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.535436446006315]}"
2950,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.535346513845724]}"
2951,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.535346513845724]}"
2952,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.535346513845724]}"
2953,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.535346513845724]}"
2954,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.535346513845724]}"
2955,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8448546441301,39.535346513845724]}"
2956,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.535346513845724]}"
2957,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84462142710807,39.535346513845724]}"
2958,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.535346513845724]}"
2959,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.535346513845724]}"
2960,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.53525658168513]}"
2961,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.53525658168513]}"
2962,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.53525658168513]}"
2963,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.53525658168513]}"
2964,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.53525658168513]}"
2965,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8448546441301,39.53525658168513]}"
2966,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.53525658168513]}"
2967,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84462142710807,39.53525658168513]}"
2968,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.53525658168513]}"
2969,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.53525658168513]}"
2970,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.53516664952455]}"
2971,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.535166649524534]}"
2972,60.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.53516664952454]}"
2973,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.53516664952454]}"
2974,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.535166649524534]}"
2975,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8448546441301,39.53516664952454]}"
2976,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.53516664952454]}"
2977,60.0,3031,"{""type"":""Point"",""coordinates"":[-119.8446214271081,39.53516664952454]}"
2978,60.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.53516664952454]}"
2979,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.53516664952455]}"
2980,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.53507671736394]}"
2981,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.53507671736394]}"
2982,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.53507671736394]}"
2983,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.53507671736394]}"
2984,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.53507671736394]}"
2985,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84485464413007,39.53507671736394]}"
2986,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.53507671736394]}"
2987,60.0,3031,"{""type"":""Point"",""coordinates"":[-119.84462142710807,39.53507671736394]}"
2988,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.53507671736394]}"
2989,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.53507671736394]}"
2990,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84543768668509,39.534986785203344]}"
2991,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84532107817408,39.534986785203344]}"
2992,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.84520446966309,39.534986785203344]}"
2993,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.8450878611521,39.534986785203344]}"
2994,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84497125264106,39.534986785203344]}"
2995,50.0,3031,"{""type"":""Point"",""coordinates"":[-119.8448546441301,39.534986785203344]}"
2996,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84473803561906,39.534986785203344]}"
2997,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84462142710807,39.534986785203344]}"
2998,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84450481859707,39.534986785203344]}"
2999,10.0,3031,"{""type"":""Point"",""coordinates"":[-119.84438821008604,39.534986785203344]}"
3000,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272169,39.54029278267827]}"
3001,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.54029278267827]}"
3002,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.54029278267827]}"
3003,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.54029278267827]}"
3004,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81581433846057,39.54029278267827]}"
3005,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.54029278267827]}"
3006,30.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.54029278267827]}"
3007,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.54029278267827]}"
3008,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.54029278267827]}"
3009,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.54029278267827]}"
3010,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272168,39.54020285051768]}"
3011,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.54020285051768]}"
3012,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.54020285051768]}"
3013,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.54020285051768]}"
3014,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8158143384606,39.54020285051768]}"
3015,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.54020285051768]}"
3016,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.54020285051768]}"
3017,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.54020285051768]}"
3018,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.54020285051768]}"
3019,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.54020285051768]}"
3020,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272168,39.54011291835709]}"
3021,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.540112918357096]}"
3022,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.54011291835709]}"
3023,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.540112918357096]}"
3024,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81581433846057,39.540112918357096]}"
3025,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.540112918357096]}"
3026,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.54011291835709]}"
3027,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.540112918357096]}"
3028,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.540112918357096]}"
3029,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.540112918357096]}"
3030,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272169,39.540022986196504]}"
3031,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.5400229861965]}"
3032,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059115,39.540022986196504]}"
3033,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.5400229861965]}"
3034,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8158143384606,39.540022986196504]}"
3035,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.54002298619649]}"
3036,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.5400229861965]}"
3037,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.5400229861965]}"
3038,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.5400229861965]}"
3039,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.5400229861965]}"
3040,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272169,39.539933054035906]}"
3041,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.539933054035906]}"
3042,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059115,39.539933054035906]}"
3043,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.539933054035906]}"
3044,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8158143384606,39.5399330540359]}"
3045,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.5399330540359]}"
3046,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.539933054035906]}"
3047,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.539933054035906]}"
3048,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.539933054035906]}"
3049,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.5399330540359]}"
3050,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272168,39.539843121875315]}"
3051,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.539843121875315]}"
3052,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.539843121875315]}"
3053,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.539843121875315]}"
3054,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8158143384606,39.539843121875315]}"
3055,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.539843121875315]}"
3056,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.539843121875315]}"
3057,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.539843121875315]}"
3058,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.539843121875315]}"
3059,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.539843121875315]}"
3060,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272169,39.539753189714716]}"
3061,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.53975318971472]}"
3062,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059115,39.53975318971472]}"
3063,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.53975318971472]}"
3064,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81581433846057,39.539753189714716]}"
3065,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.53975318971472]}"
3066,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.53975318971472]}"
3067,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.53975318971472]}"
3068,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.53975318971472]}"
3069,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.539753189714716]}"
3070,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272169,39.53966325755413]}"
3071,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.53966325755413]}"
3072,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.53966325755413]}"
3073,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.53966325755413]}"
3074,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81581433846057,39.53966325755413]}"
3075,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.53966325755413]}"
3076,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.53966325755413]}"
3077,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.53966325755414]}"
3078,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.53966325755414]}"
3079,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.53966325755413]}"
3080,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272169,39.53957332539353]}"
3081,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.53957332539353]}"
3082,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.53957332539353]}"
3083,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.53957332539353]}"
3084,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81581433846057,39.53957332539353]}"
3085,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.53957332539353]}"
3086,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.53957332539353]}"
3087,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.53957332539353]}"
3088,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.53957332539353]}"
3089,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.539573325393526]}"
3090,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81628080272168,39.53948339323294]}"
3091,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8161641866564,39.53948339323294]}"
3092,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81604757059112,39.53948339323294]}"
3093,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81593095452585,39.53948339323294]}"
3094,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8158143384606,39.53948339323294]}"
3095,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8156977223953,39.53948339323294]}"
3096,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81558110633003,39.53948339323294]}"
3097,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81546449026474,39.53948339323294]}"
3098,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.8153478741995,39.53948339323294]}"
3099,50.0,3030,"{""type"":""Point"",""coordinates"":[-119.81523125813422,39.53948339323294]}"
3100,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.54029278267827]}"
3101,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.54029278267827]}"
3102,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.54029278267827]}"
3103,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.54029278267827]}"
3104,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845443,39.54029278267827]}"
3105,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.54029278267827]}"
3106,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.54029278267827]}"
3107,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.54029278267827]}"
3108,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419336,39.54029278267827]}"
3109,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.54029278267827]}"
3110,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.54020285051768]}"
3111,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.54020285051768]}"
3112,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.54020285051768]}"
3113,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.54020285051768]}"
3114,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845445,39.54020285051768]}"
3115,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.54020285051768]}"
3116,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8214124763239,39.54020285051769]}"
3117,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.54020285051768]}"
3118,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.54020285051768]}"
3119,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.54020285051768]}"
3120,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.540112918357096]}"
3121,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.540112918357096]}"
3122,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.540112918357096]}"
3123,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.54011291835709]}"
3124,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845443,39.54011291835709]}"
3125,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.540112918357096]}"
3126,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.540112918357096]}"
3127,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.540112918357096]}"
3128,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.540112918357096]}"
3129,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.540112918357096]}"
3130,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.540022986196504]}"
3131,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.5400229861965]}"
3132,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.5400229861965]}"
3133,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.5400229861965]}"
3134,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845445,39.54002298619649]}"
3135,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.540022986196504]}"
3136,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8214124763239,39.540022986196504]}"
3137,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.5400229861965]}"
3138,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.540022986196504]}"
3139,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.540022986196504]}"
3140,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.539933054035906]}"
3141,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.539933054035906]}"
3142,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.539933054035906]}"
3143,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.5399330540359]}"
3144,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845443,39.5399330540359]}"
3145,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.539933054035906]}"
3146,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8214124763239,39.539933054035906]}"
3147,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.539933054035906]}"
3148,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.539933054035906]}"
3149,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.539933054035906]}"
3150,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.539843121875315]}"
3151,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.539843121875315]}"
3152,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.539843121875315]}"
3153,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.53984312187531]}"
3154,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845445,39.539843121875315]}"
3155,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.539843121875315]}"
3156,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.539843121875315]}"
3157,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.53984312187531]}"
3158,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419336,39.539843121875315]}"
3159,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.539843121875315]}"
3160,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.53975318971472]}"
3161,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.53975318971472]}"
3162,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.53975318971472]}"
3163,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.539753189714716]}"
3164,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845443,39.53975318971472]}"
3165,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.53975318971472]}"
3166,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.53975318971472]}"
3167,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.53975318971472]}"
3168,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.53975318971472]}"
3169,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.53975318971472]}"
3170,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.53966325755413]}"
3171,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.53966325755413]}"
3172,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.53966325755413]}"
3173,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.53966325755413]}"
3174,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845443,39.53966325755413]}"
3175,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.53966325755413]}"
3176,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.53966325755413]}"
3177,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.53966325755413]}"
3178,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.53966325755413]}"
3179,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.53966325755413]}"
3180,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.53957332539353]}"
3181,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.53957332539353]}"
3182,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.53957332539353]}"
3183,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.53957332539353]}"
3184,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845445,39.539573325393526]}"
3185,60.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.53957332539353]}"
3186,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.53957332539353]}"
3187,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.539573325393526]}"
3188,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.53957332539353]}"
3189,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.53957332539353]}"
3190,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8221121727155,39.53948339323294]}"
3191,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82199555665025,39.53948339323294]}"
3192,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.82187894058498,39.53948339323294]}"
3193,50.0,3029,"{""type"":""Point"",""coordinates"":[-119.8217623245197,39.53948339323294]}"
3194,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82164570845445,39.53948339323294]}"
3195,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82152909238916,39.53948339323294]}"
3196,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82141247632387,39.53948339323294]}"
3197,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.8212958602586,39.53948339323294]}"
3198,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82117924419333,39.53948339323294]}"
3199,10.0,3029,"{""type"":""Point"",""coordinates"":[-119.82106262812805,39.53948339323294]}"
3200,10.0,3028,"{""type"":""Point"",""coordinates"":[-119.82794354270935,39.54029278267827]}"
3201,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82782692664408,39.54029278267827]}"
3202,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82771031057881,39.54029278267827]}"
3203,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82759369451355,39.54029278267827]}"
3204,10.0,3028,"{""type"":""Point"",""coordinates"":[-119.82747707844831,39.54029278267827]}"
3205,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.827360462383,39.54029278267827]}"
3206,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.8272438463177,39.54029278267827]}"
3207,10.0,3028,"{""type"":""Point"",""coordinates"":[-119.82712723025246,39.54029278267827]}"
3208,10.0,3028,"{""type"":""Point"",""coordinates"":[-119.82701061418717,39.54029278267827]}"
3209,10.0,3028,"{""type"":""Point"",""coordinates"":[-119.8268939981219,39.54029278267827]}"
3210,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82794354270935,39.54020285051768]}"
3211,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82782692664408,39.54020285051768]}"
3212,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82771031057881,39.54020285051769]}"
3213,50.0,3028,"{""type"":""Point"",""coordinates"":[-119.82759369451355,39.54020285051768]}"
