system:index,median,plot_id,.geo
1178,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42722611905248,29.756085839598523]}"
1179,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42712252777667,29.756085839598523]}"
1180,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42805484925888,29.755995907437935]}"
1181,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42795125798308,29.755995907437935]}"
1182,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42784766670728,29.755995907437935]}"
1183,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42774407543148,29.755995907437935]}"
1184,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42764048415567,29.755995907437935]}"
1185,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42753689287987,29.755995907437935]}"
1186,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42743330160408,29.755995907437935]}"
1187,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42732971032828,29.755995907437935]}"
1188,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42722611905248,29.755995907437935]}"
1189,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42712252777667,29.755995907437935]}"
1190,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42805484925888,29.75590597527734]}"
1191,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42795125798308,29.75590597527734]}"
1192,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42784766670728,29.75590597527734]}"
1193,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42774407543148,29.75590597527734]}"
1194,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42764048415567,29.75590597527734]}"
1195,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42753689287987,29.75590597527734]}"
1196,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42743330160408,29.755905975277333]}"
1197,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42732971032828,29.755905975277333]}"
1198,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42722611905248,29.75590597527734]}"
1199,30.0,2236,"{""type"":""Point"",""coordinates"":[-95.42712252777669,29.75590597527734]}"
1200,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43323498925889,29.756715364722673]}"
1201,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.756715364722666]}"
1202,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.756715364722673]}"
1203,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.756715364722666]}"
1204,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.756715364722673]}"
1205,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.756715364722666]}"
1206,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.756715364722666]}"
1207,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.756715364722666]}"
1208,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.756715364722666]}"
1209,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.756715364722666]}"
1210,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4332349892589,29.75662543256208]}"
1211,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.75662543256208]}"
1212,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.75662543256208]}"
1213,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.75662543256207]}"
1214,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.75662543256208]}"
1215,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.75662543256207]}"
1216,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.75662543256207]}"
1217,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4325098503283,29.75662543256207]}"
1218,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.75662543256207]}"
1219,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.75662543256207]}"
1220,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43323498925889,29.756535500401483]}"
1221,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.756535500401483]}"
1222,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4330278067073,29.75653550040149]}"
1223,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.756535500401483]}"
1224,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.756535500401483]}"
1225,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.75653550040149]}"
1226,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.756535500401483]}"
1227,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.75653550040149]}"
1228,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.756535500401483]}"
1229,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.756535500401483]}"
1230,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43323498925889,29.756445568240892]}"
1231,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.756445568240892]}"
1232,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.756445568240892]}"
1233,60.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.756445568240892]}"
1234,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.756445568240892]}"
1235,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.756445568240892]}"
1236,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.756445568240885]}"
1237,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.756445568240892]}"
1238,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.756445568240892]}"
1239,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.756445568240892]}"
1240,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4332349892589,29.756355636080297]}"
1241,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.756355636080297]}"
1242,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4330278067073,29.756355636080297]}"
1243,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.756355636080297]}"
1244,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.756355636080297]}"
1245,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.756355636080297]}"
1246,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.756355636080297]}"
1247,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4325098503283,29.756355636080297]}"
1248,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.756355636080297]}"
1249,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.756355636080297]}"
1250,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4332349892589,29.75626570391971]}"
1251,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.75626570391971]}"
1252,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.75626570391971]}"
1253,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.75626570391971]}"
1254,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.75626570391971]}"
1255,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.75626570391971]}"
1256,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.75626570391971]}"
1257,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.75626570391971]}"
1258,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.75626570391971]}"
1259,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.75626570391971]}"
1260,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43323498925889,29.756175771759114]}"
1261,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.756175771759114]}"
1262,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4330278067073,29.75617577175912]}"
1263,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.756175771759114]}"
1264,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.75617577175912]}"
1265,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.756175771759114]}"
1266,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.756175771759114]}"
1267,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.75617577175912]}"
1268,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.756175771759114]}"
1269,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.756175771759114]}"
1270,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43323498925889,29.756085839598523]}"
1271,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.756085839598523]}"
1272,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.756085839598523]}"
1273,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.756085839598523]}"
1274,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.756085839598523]}"
1275,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.756085839598523]}"
1276,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.756085839598523]}"
1277,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.756085839598523]}"
1278,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.756085839598523]}"
1279,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.756085839598523]}"
1280,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4332349892589,29.755995907437935]}"
1281,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.755995907437935]}"
1282,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.755995907437935]}"
1283,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.755995907437935]}"
1284,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.755995907437935]}"
1285,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.755995907437935]}"
1286,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.755995907437935]}"
1287,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4325098503283,29.755995907437935]}"
1288,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.755995907437935]}"
1289,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.755995907437935]}"
1290,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4332349892589,29.75590597527734]}"
1291,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43313139798309,29.75590597527734]}"
1292,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43302780670729,29.75590597527734]}"
1293,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43292421543148,29.755905975277333]}"
1294,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4328206241557,29.75590597527734]}"
1295,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43271703287988,29.75590597527734]}"
1296,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43261344160409,29.75590597527734]}"
1297,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.43250985032829,29.75590597527734]}"
1298,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4324062590525,29.75590597527734]}"
1299,30.0,2235,"{""type"":""Point"",""coordinates"":[-95.4323026677767,29.75590597527734]}"
1300,60.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.765530819228463]}"
1301,50.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.765530819228463]}"
1302,50.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.765530819228463]}"
1303,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295512,29.765530819228463]}"
1304,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.765530819228456]}"
1305,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.765530819228463]}"
1306,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178597,29.765530819228456]}"
1307,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139627,29.765530819228456]}"
1308,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.765530819228463]}"
1309,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.765530819228463]}"
1310,50.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.765440887067868]}"
1311,50.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.765440887067868]}"
1312,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.765440887067868]}"
1313,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295512,29.765440887067868]}"
1314,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.765440887067868]}"
1315,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.765440887067868]}"
1316,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178597,29.76544088706786]}"
1317,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139627,29.765440887067868]}"
1318,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.765440887067868]}"
1319,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.765440887067868]}"
1320,50.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.76535095490728]}"
1321,60.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.76535095490728]}"
1322,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.76535095490728]}"
1323,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295512,29.76535095490728]}"
1324,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.76535095490728]}"
1325,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.76535095490728]}"
1326,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178597,29.76535095490728]}"
1327,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139627,29.76535095490728]}"
1328,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.76535095490728]}"
1329,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.76535095490728]}"
1330,60.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.765261022746685]}"
1331,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.765261022746685]}"
1332,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.765261022746685]}"
1333,60.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295512,29.765261022746685]}"
1334,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.765261022746685]}"
1335,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.765261022746685]}"
1336,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178597,29.765261022746685]}"
1337,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139627,29.765261022746685]}"
1338,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.765261022746685]}"
1339,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.765261022746685]}"
1340,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.76517109058609]}"
1341,30.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.76517109058609]}"
1342,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.76517109058609]}"
1343,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295512,29.765171090586097]}"
1344,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.76517109058609]}"
1345,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.76517109058609]}"
1346,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178599,29.76517109058609]}"
1347,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139628,29.76517109058609]}"
1348,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.76517109058609]}"
1349,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.76517109058609]}"
1350,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.7650811584255]}"
1351,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.7650811584255]}"
1352,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.7650811584255]}"
1353,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295514,29.7650811584255]}"
1354,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.7650811584255]}"
1355,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.7650811584255]}"
1356,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178597,29.7650811584255]}"
1357,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139628,29.7650811584255]}"
1358,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.7650811584255]}"
1359,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.7650811584255]}"
1360,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.76499122626491]}"
1361,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.76499122626491]}"
1362,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.76499122626491]}"
1363,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295514,29.76499122626491]}"
1364,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.76499122626491]}"
1365,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.4287582121757,29.76499122626491]}"
1366,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42865461178597,29.76499122626491]}"
1367,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42855101139627,29.76499122626491]}"
1368,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42844741100656,29.76499122626491]}"
1369,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42834381061682,29.76499122626491]}"
1370,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42927621412427,29.764901294104316]}"
1371,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42917261373455,29.764901294104316]}"
1372,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42906901334484,29.764901294104316]}"
1373,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42896541295512,29.764901294104323]}"
1374,10.0,1624,"{""type"":""Point"",""coordinates"":[-95.42886181256542,29.76490129410431]}"
